Mindanao System Operations
Dispatch Instruction Report
08Jun2026-14Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
10GNPK_U02,"CONTINGENCY RESERVE",06/12/2026 11:10:00 AM,114.9,125,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to HVDC forecast variation of RTD=-231.4 vs ACTUAL=-314.6 | ON DUTY: Molde "
10GNPK_U02,"RE - ARM AS / CR",06/12/2026 12:29:00 PM,125,107,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Molde "
10GNPK_U02,"CONTINGENCY RESERVE",06/12/2026 5:59:00 PM,120,125,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to MO forecast variation of RTD=2366.54 vs ACTUAL=2383.86 | ON DUTY: Limpao "
10GNPK_U02,"RE - ARM AS / CR",06/12/2026 6:57:00 PM,125,117.4,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Limpao "
10GNPK_U02,"RAISE LOAD",06/13/2026 1:00:00 AM,102,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from HVDC forecast variation of RTD=-424.2 vs ACTUAL=-446 "
10GNPK_U02,"FOLLOW RTD",06/13/2026 1:44:00 AM,115,109.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U02,"RAISE LOAD",06/13/2026 3:58:00 AM,102,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.74Hz.  | ON DUTY: Alonzo "
10GNPK_U02,"FOLLOW RTD",06/13/2026 4:57:00 AM,115,105.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U02,"RAISE LOAD",06/13/2026 6:14:00 AM,93.7,100,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-322 vs ACTUAL=-335 |  "
10GNPK_U02,"FOLLOW RTD",06/13/2026 6:37:00 AM,100,101.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U02,"RAISE LOAD",06/13/2026 6:57:00 AM,95.8,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=1790 vs ACTUAL=1817 | ON "
10GNPK_U02,"RAISE LOAD",06/13/2026 7:59:00 AM,102,112,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-231 vs ACTUAL=-263 |  "
10GNPK_U02,"RAISE LOAD",06/13/2026 9:49:00 AM,112,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.87Hz from HVDC forecast variation of RTD=-200 vs ACTUAL=-264 | "
10GNPK_U02,"FOLLOW RTD",06/13/2026 10:36:00 AM,120,120,RTD,"From MOT Raised to Follow RTD| ON DUTY: Molde "
10GNPK_U02,"LOWER LOAD",06/13/2026 11:13:00 AM,120,110,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.2Hz from MO forecast variation of RTD=2208 vs ACTUAL=2186 | ON "
10GNPK_U02,"LOWER LOAD",06/13/2026 11:46:00 AM,110,100,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.23Hz from MO forecast variation of RTD=2171 vs ACTUAL=2118 | O "
10GNPK_U02,"FOLLOW RTD",06/13/2026 12:01:00 PM,100,97,RTD,"From MOT Lower to Follow RTD| ON DUTY: Molde "
10GNPK_U02,"LOWER LOAD",06/13/2026 12:37:00 PM,107,102,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.14Hz from MO forecast variation of RTD=2048 vs ACTUAL=2006 | O "
10GNPK_U02,"FOLLOW RTD",06/13/2026 1:22:00 PM,102,115.2,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"RAISE LOAD",06/13/2026 3:38:00 PM,116.6,124,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz.  | ON DUTY: Jagmoc "
10GNPK_U02,"FOLLOW RTD",06/13/2026 3:57:00 PM,124,116.1,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"RAISE LOAD",06/13/2026 4:21:00 PM,110.4,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz.  | ON DUTY: Jagmoc "
10GNPK_U02,"RAISE LOAD",06/13/2026 4:34:00 PM,115,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from MO forecast variation of RTD=1916 vs ACTUAL=1944 | O "
10GNPK_U02,"FOLLOW RTD",06/13/2026 5:19:00 PM,125,111.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"RAISE LOAD",06/13/2026 6:08:00 PM,121,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz.  | ON DUTY: Jagmoc "
10GNPK_U02,"FOLLOW RTD",06/13/2026 6:44:00 PM,125,122.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"RAISE LOAD",06/13/2026 8:38:00 PM,107.6,116,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=1945 vs ACTUAL=1965 | O "
10GNPK_U02,"RAISE LOAD",06/13/2026 9:20:00 PM,116.5,122,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.87Hz.  | ON DUTY: Alonzo "
10GNPK_U02,"FOLLOW RTD",06/14/2026 12:49:00 AM,122,107.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U02,"RAISE LOAD",06/14/2026 1:12:00 AM,96.7,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from HVDC forecast variation of RTD=-269 vs ACTUAL=-335 | "
10GNPK_U02,"FOLLOW RTD",06/14/2026 1:31:00 AM,102,103.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U02,"RAISE LOAD",06/14/2026 1:45:00 AM,92,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.88Hz from HVDC forecast variation of RTD=-259 vs ACTUAL=-304 | "
10GNPK_U02,"FOLLOW RTD",06/14/2026 2:07:00 AM,102,93.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U02,"RAISE LOAD",06/14/2026 3:29:00 AM,62,75,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from MO forecast variation of RTD=1586 vs ACTUAL=1601 | O "
10GNPK_U02,"RAISE LOAD",06/14/2026 4:35:00 AM,75,90,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz from HVDC forecast variation of RTD=-207 vs ACTUAL=-228 | "
10GNPK_U02,"FOLLOW RTD",06/14/2026 5:02:00 AM,90,96.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U02,"RAISE LOAD",06/14/2026 8:50:00 AM,76.4,90,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-182 vs ACTUAL=-217 | "
10GNPK_U02,"FOLLOW RTD",06/14/2026 9:11:00 AM,90,96.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"LOWER LOAD",06/14/2026 9:20:00 AM,94.8,88,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.20Hz from HVDC forecast variation of RTD=-225 vs ACTUAL=-197 | "
10GNPK_U02,"FOLLOW RTD",06/14/2026 9:35:00 AM,88,100.9,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"LOWER LOAD",06/14/2026 10:21:00 AM,102,95,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.22Hz from HVDC forecast variation of RTD=-218 vs ACTUAL=-172 | "
10GNPK_U02,"LOWER LOAD",06/14/2026 10:30:00 AM,95,89,MOT LOWER,"MOT constrained OFF (from MOT Lower) due to Low actual system demand at frequency=60.24Hz from HVDC forecast variation of RTD=-225 "
10GNPK_U02,"FOLLOW RTD",06/14/2026 10:59:00 AM,89,95.6,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"LOWER LOAD",06/14/2026 11:51:00 AM,102,92,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.19Hz from MO forecast variation of RTD=1897 vs ACTUAL=1886 | O "
10GNPK_U02,"FOLLOW RTD",06/14/2026 12:01:00 PM,92,99.2,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"RAISE LOAD",06/14/2026 1:02:00 PM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz.  | ON DUTY: Jagmoc "
10GNPK_U02,"FOLLOW RTD",06/14/2026 1:34:00 PM,110,107,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"LOWER LOAD",06/14/2026 1:37:00 PM,107,95,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.15Hz from HVDC forecast variation of RTD=-280 vs ACTUAL=-250 | "
10GNPK_U02,"FOLLOW RTD",06/14/2026 1:51:00 PM,95,105.5,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"RAISE LOAD",06/14/2026 4:44:00 PM,114.9,119,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.89Hz.  | ON DUTY: Jagmoc "
10GNPK_U02,"FOLLOW RTD",06/14/2026 5:49:00 PM,119,120,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"RAISE LOAD",06/14/2026 11:50:00 PM,120,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz.  | ON DUTY: Limpao "
10GNPK_U03,"RAISE LOAD",06/08/2026 1:47:00 AM,97,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-349 vs ACTUAL=-395 | "
10GNPK_U03,"RAISE LOAD",06/08/2026 1:53:00 AM,102,107,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.75Hz from HVDC forecast variation of RTD=-357 vs ACTUAL=-385 | "
10GNPK_U03,"RAISE LOAD",06/08/2026 2:00:00 AM,107,112,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from MO forecast variation of RTD=1851 vs ACTUAL=1893 | O "
10GNPK_U03,"FOLLOW RTD",06/08/2026 4:58:00 AM,112,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U03,"LOWER LOAD",06/08/2026 5:44:00 AM,102,92,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.3Hz from MO forecast variation of RTD=2051 vs ACTUAL=2003 | ON "
10GNPK_U03,"FOLLOW RTD",06/08/2026 5:57:00 AM,92,88.8,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U03,"RAISE LOAD",06/08/2026 6:27:00 AM,65.7,75,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from HVDC forecast variation of RTD=-237.8 vs ACTUAL=-284 "
10GNPK_U03,"FOLLOW RTD",06/08/2026 7:22:00 AM,75,78.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Marci "
10GNPK_U03,"LOWER LOAD",06/08/2026 7:40:00 AM,95.1,72,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=61.14Hz.  | ON DUTY: Marci "
10GNPK_U03,"FOLLOW RTD",06/08/2026 7:48:00 AM,72,100.1,RTD,"From MOT Lower to Follow RTD| ON DUTY: Marci "
10GNPK_U03,"RAISE LOAD",06/08/2026 8:38:00 AM,115.3,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.73Hz.  | ON DUTY: Marci "
10GNPK_U03,"RAISE LOAD",06/08/2026 9:37:00 AM,130,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.69Hz from HVDC forecast variation of RTD=-265.6 vs ACTUAL=-294 "
10GNPK_U03,"FOLLOW RTD",06/08/2026 4:10:00 PM,138,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Marci "
10GNPK_U03,"LOWER LOAD",06/08/2026 4:10:00 PM,138,125,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.46Hz.  | ON DUTY: Marci "
10GNPK_U03,"LOWER LOAD",06/08/2026 5:11:00 PM,125,110,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.28Hz.  | ON DUTY: Marci "
10GNPK_U03,"FOLLOW RTD",06/08/2026 5:39:00 PM,110,130.9,RTD,"From MOT Lower to Follow RTD| ON DUTY: Marci "
10GNPK_U03,"RAISE LOAD",06/09/2026 1:18:00 AM,108.5,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from mo forecast variation of RTD=1803 vs ACTUAL=1847 | O "
10GNPK_U03,"FOLLOW RTD",06/09/2026 1:36:00 AM,120,106.8,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U03,"RAISE LOAD",06/09/2026 5:13:00 AM,90,105,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from MO forecast variation of RTD=1832 vs ACTUAL=1851 | O "
10GNPK_U03,"FOLLOW RTD",06/09/2026 5:56:00 AM,105,92.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U03,"LOWER LOAD",06/09/2026 6:25:00 AM,92,83,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.28Hz from MO forecast variation of RTD=177 vs ACTUAL=1754 | ON "
10GNPK_U03,"FOLLOW RTD",06/09/2026 6:44:00 AM,83,82.5,RTD,"From MOT Lower to Follow RTD| ON DUTY: Pajente "
10GNPK_U03,"LOWER LOAD",06/09/2026 8:59:00 AM,138,128,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.25Hz from MO forecast variation of RTD=2188 vs ACTUAL=2155 | O "
10GNPK_U03,"FOLLOW RTD",06/09/2026 9:54:00 AM,128,135.1,RTD,"From MOT Lower to Follow RTD| ON DUTY: Pajente "
10GNPK_U03,"LOWER LOAD",06/09/2026 12:03:00 PM,133,123,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.3Hz.  | ON DUTY: Marci "
10GNPK_U03,"FOLLOW RTD",06/09/2026 12:26:00 PM,123,125.1,RTD,"From MOT Lower to Follow RTD| ON DUTY: Marci "
10GNPK_U03,"LOWER LOAD",06/10/2026 3:52:00 AM,107,97,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60Hz from MO forecast variation of RTD=1854 vs ACTUAL=1850 | ON D "
10GNPK_U03,"FOLLOW RTD",06/10/2026 4:27:00 AM,97,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gerenia "
10GNPK_U03,"RAISE LOAD",06/10/2026 4:35:00 AM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz.  | ON DUTY: Gerenia "
10GNPK_U03,"RAISE LOAD",06/10/2026 4:52:00 AM,110,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz from MO forecast variation of RTD=1872 vs ACTUAL=1900 | O "
10GNPK_U03,"RAISE LOAD",06/10/2026 5:07:00 AM,120,123,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from MO forecast variation of RTD=1907 vs ACTUAL=1930 | O "
10GNPK_U03,"FOLLOW RTD",06/10/2026 5:46:00 AM,123,131.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U03,"FOLLOW RTD",06/10/2026 5:46:00 AM,120,130.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U03,"RAISE LOAD",06/10/2026 6:42:00 AM,83.6,100,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from HVDC forecast variation of RTD=-182.3 vs ACTUAL=-253 "
10GNPK_U03,"FOLLOW RTD",06/10/2026 7:11:00 AM,100,94,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U03,"RAISE LOAD",06/10/2026 8:02:00 AM,120.7,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.88Hz.  | ON DUTY: Alonzo "
10GNPK_U03,"LOWER LOAD",06/10/2026 9:56:00 AM,138,120,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.32Hz.  | ON DUTY: Limpao "
10GNPK_U03,"FOLLOW RTD",06/10/2026 9:56:00 AM,138,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U03,"FOLLOW RTD",06/10/2026 10:10:00 AM,120,138,RTD,"From MOT Lower to Follow RTD| ON DUTY: Limpao "
10GNPK_U03,"RAISE LOAD",06/11/2026 1:12:00 AM,104.3,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz.  | ON DUTY: Marci "
10GNPK_U03,"FOLLOW RTD",06/11/2026 1:36:00 AM,110,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Marci "
10GNPK_U03,"RAISE LOAD",06/11/2026 3:42:00 AM,102,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from MO forecast variation of RTD=1758 vs ACTUAL=1792 | O "
10GNPK_U03,"FOLLOW RTD",06/11/2026 5:54:00 AM,115,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Marci "
10GNPK_U03,"RAISE LOAD",06/11/2026 6:17:00 AM,97,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from MO forecast variation of RTD=1829 vs ACTUAL=1853 | O "
10GNPK_U03,"FOLLOW RTD",06/11/2026 6:57:00 AM,102,97,RTD,"From MOT Raised to Follow RTD| ON DUTY: Marci "
10GNPK_U03,"RAISE LOAD",06/11/2026 8:26:00 AM,107,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from MO forecast variation of RTD=2123 vs ACTUAL=2142 | O "
10GNPK_U03,"RAISE LOAD",06/11/2026 8:45:00 AM,120,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz from MO forecast variation of RTD=2182 vs ACTUAL=2197 | O "
10GNPK_U03,"FOLLOW RTD",06/11/2026 9:34:00 AM,138,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U03,"RAISE LOAD",06/11/2026 12:21:00 PM,132.1,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=2492 vs ACTUAL=2501 | O "
10GNPK_U03,"FOLLOW RTD",06/11/2026 12:47:00 PM,138,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U03,"RAISE LOAD",06/12/2026 12:11:00 AM,102,107,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz from MO forecast variation of RTD=1990 vs ACTUAL=2003 | O "
10GNPK_U03,"RAISE LOAD",06/12/2026 12:23:00 AM,107,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from MO forecast variation of RTD=1983 vs ACTUAL=1990 | O "
10GNPK_U03,"FOLLOW RTD",06/12/2026 1:29:00 AM,120,105.8,RTD,"From MOT Raised to Follow RTD| ON DUTY: Goc-ong "
10GNPK_U03,"RAISE LOAD",06/12/2026 3:06:00 AM,92,105,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-323 vs ACTUAL=-364 | "
10GNPK_U03,"RAISE LOAD",06/12/2026 4:28:00 AM,105,107,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz from HVDC forecast variation of RTD=-294 vs ACTUAL=-304 | "
10GNPK_U03,"RAISE LOAD",06/12/2026 5:14:00 AM,107,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.88Hz from MO forecast variation of RTD=1819 vs ACTUAL=1837 | O "
10GNPK_U03,"RAISE LOAD",06/12/2026 5:28:00 AM,115,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz.  | ON DUTY: Goc-ong "
10GNPK_U03,"FOLLOW RTD",06/12/2026 6:03:00 AM,120,105.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Goc-ong "
10GNPK_U03,"RAISE LOAD",06/12/2026 7:05:00 AM,96,105,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from HVDC forecast variation of RTD=-292.5 vs ACTUAL=-334 "
10GNPK_U03,"RAISE LOAD",06/12/2026 7:13:00 AM,105,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.791Hz from HVDC forecast variation of RTD=-279.8 vs ACTUAL=-33 "
10GNPK_U03,"FOLLOW RTD",06/12/2026 7:56:00 AM,120,105.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Molde "
10GNPK_U03,"RAISE LOAD",06/12/2026 8:16:00 AM,102,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz from HVDC forecast variation of RTD=-280 vs ACTUAL=-334.8 "
10GNPK_U03,"RAISE LOAD",06/12/2026 9:01:00 AM,115,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.51Hz from HVDC forecast variation of RTD=-243.3 vs ACTUAL=-334 "
10GNPK_U03,"RAISE LOAD",06/12/2026 10:21:00 AM,120,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-220.4 vs ACTUAL=-314 "
10GNPK_U03,"RAISE LOAD",06/12/2026 10:51:00 AM,130,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=-255 vs ACTUAL=-314.6 "
10GNPK_U03,"FOLLOW RTD",06/12/2026 1:03:00 PM,138,133.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Molde "
10GNPK_U03,"LOWER LOAD",06/12/2026 4:39:00 PM,138,125,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.22Hz.  | ON DUTY: Limpao "
10GNPK_U03,"FOLLOW RTD",06/12/2026 4:54:00 PM,125,138,RTD,"From MOT Lower to Follow RTD| ON DUTY: Limpao "
10GNPK_U03,"RAISE LOAD",06/13/2026 6:14:00 AM,93.7,100,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-322 vs ACTUAL=-335 |  "
10GNPK_U03,"FOLLOW RTD",06/13/2026 6:37:00 AM,100,101.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U03,"RAISE LOAD",06/13/2026 6:57:00 AM,95.8,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=1790 vs ACTUAL=1817 | ON "
10GNPK_U03,"RAISE LOAD",06/13/2026 7:59:00 AM,102,112,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-231 vs ACTUAL=-263 |  "
10GNPK_U03,"RAISE LOAD",06/13/2026 9:49:00 AM,112,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.87Hz from HVDC forecast variation of RTD=-200 vs ACTUAL=-264 | "
10GNPK_U03,"FOLLOW RTD",06/13/2026 10:36:00 AM,120,121.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Molde "
10GNPK_U03,"LOWER LOAD",06/13/2026 11:13:00 AM,120,110,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.2Hz from MO forecast variation of RTD=2208 vs ACTUAL=2186 | ON "
10GNPK_U03,"LOWER LOAD",06/13/2026 11:46:00 AM,110,100,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.23Hz from MO forecast variation of RTD=2171 vs ACTUAL=2118 | O "
10GNPK_U03,"FOLLOW RTD",06/13/2026 12:01:00 PM,100,97,RTD,"From MOT Lower to Follow RTD| ON DUTY: Molde "
10GNPK_U03,"LOWER LOAD",06/13/2026 12:37:00 PM,107,102,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.14Hz from MO forecast variation of RTD=2048 vs ACTUAL=2006 | O "
10GNPK_U03,"FOLLOW RTD",06/13/2026 1:09:00 PM,102,107,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U03,"RAISE LOAD",06/13/2026 3:38:00 PM,116.6,126,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz.  | ON DUTY: Jagmoc "
10GNPK_U03,"FOLLOW RTD",06/13/2026 3:57:00 PM,126,116.1,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U03,"RAISE LOAD",06/13/2026 4:21:00 PM,110.4,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz.  | ON DUTY: Jagmoc "
10GNPK_U03,"RAISE LOAD",06/13/2026 4:34:00 PM,115,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from MO forecast variation of RTD=1916 vs ACTUAL=1944 | O "
10GNPK_U03,"FOLLOW RTD",06/13/2026 5:36:00 PM,125,120,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U03,"RAISE LOAD",06/13/2026 6:08:00 PM,123.5,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz.  | ON DUTY: Jagmoc "
10GNPK_U03,"FOLLOW RTD",06/13/2026 6:44:00 PM,138,133.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U03,"RAISE LOAD",06/13/2026 8:38:00 PM,107.6,116,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=1945 vs ACTUAL=1965 | O "
10GNPK_U03,"RAISE LOAD",06/13/2026 9:20:00 PM,116.5,123,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.87Hz.  | ON DUTY: Alonzo "
10GNPK_U03,"FOLLOW RTD",06/13/2026 10:40:00 PM,123,108.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U03,"RAISE LOAD",06/13/2026 11:55:00 PM,83.6,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from MO forecast variation of RTD=1747 vs ACTUAL=1756 | O "
10GNPK_U03,"FOLLOW RTD",06/14/2026 1:31:00 AM,102,103.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U03,"RAISE LOAD",06/14/2026 1:45:00 AM,92,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.88Hz from HVDC forecast variation of RTD=-259 vs ACTUAL=-304 | "
10GNPK_U03,"RAISE LOAD",06/14/2026 4:43:00 AM,82,100,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from HVDC forecast variation of RTD=-212 vs ACTUAL=-228 | "
10GNPK_U03,"RAISE LOAD",06/14/2026 5:02:00 AM,100,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=1576 vs ACTUAL=1595 | O "
10GNPK_U03,"FOLLOW RTD",06/14/2026 6:09:00 AM,102,88.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U03,"RAISE LOAD",06/14/2026 8:50:00 AM,76.4,90,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-182 vs ACTUAL=-217 | "
10GNPK_U03,"FOLLOW RTD",06/14/2026 9:11:00 AM,90,96.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
