TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
6/10/2026 11:55:00 AM,VISAYAS,08NABASDPP_U02,G,20239.80,
6/10/2026 11:55:00 AM,VISAYAS,08PDPP1_U03,G,17200,
6/10/2026 11:55:00 AM,VISAYAS,08PDPP1_U05,G,17300,
6/10/2026 11:55:00 AM,VISAYAS,08PDPP3_C,G,15600,
6/10/2026 11:55:00 AM,VISAYAS,08PDPP3_E,G,15700,
6/10/2026 11:55:00 AM,VISAYAS,08PDPP3_G,G,15800,
6/10/2026 11:55:00 AM,VISAYAS,08PDPP3_H,G,15900,
6/10/2026 11:55:00 AM,VISAYAS,08STBPB1_U01,G,21917.20,
6/10/2026 11:55:00 AM,VISAYAS,08STBPB1_U02,G,21917.20,
6/10/2026 11:55:00 AM,VISAYAS,08STBPB1_U04,G,21917.20,
6/10/2026 12:00:00 PM,LUZON,01AMBUK_U01,G,31900,
6/10/2026 12:00:00 PM,LUZON,01AMBUK_U03,G,31890,
6/10/2026 12:00:00 PM,LUZON,01BINGA_U01,G,31900,
6/10/2026 12:00:00 PM,LUZON,01BINGA_U02,G,31895,
6/10/2026 12:00:00 PM,LUZON,01BINGA_U03,G,31890,
6/10/2026 12:00:00 PM,LUZON,01BINGA_U04,G,31885,
6/10/2026 12:00:00 PM,LUZON,01GAMU_BAT,G,32000,
6/10/2026 12:00:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/10/2026 12:00:00 PM,LUZON,01MAGAT_U02,G,31895,
6/10/2026 12:00:00 PM,MINDANAO,09JIMDSL_U01,G,31999,
6/10/2026 12:00:00 PM,MINDANAO,09JIMDSL_U02,G,31999,
6/10/2026 12:00:00 PM,MINDANAO,09SANGALI_BAT,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,09WMPC_U01,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,09WMPC_U04,G,31300,
6/10/2026 12:00:00 PM,MINDANAO,09WMPC_U06,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,09WMPC_U07,G,31400,
6/10/2026 12:00:00 PM,MINDANAO,09WMPC_U08,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,09WMPC_U09,G,16610,
6/10/2026 12:00:00 PM,MINDANAO,09WMPC_U10,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/10/2026 12:00:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/10/2026 12:00:00 PM,MINDANAO,10IDP1_U01,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,10IDP1_U02,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,10IDP1_U03,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,10IDP1_U04,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,10IDP1_U05,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,10IDP1_U07,G,31100,
6/10/2026 12:00:00 PM,MINDANAO,10IDP1_U08,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,10IDP1_U10,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,10IDP1_U11,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,10IDP1_U12,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,10IDP2_U03,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,10MEGC_G01,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,11JASA_BAT,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,11MNRGY_G01,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,11MNRGY_G02,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,11NBPC_G01,G,28000,
6/10/2026 12:00:00 PM,MINDANAO,11PACERM_G01,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,11PKBUK_U01,G,28000,
6/10/2026 12:00:00 PM,MINDANAO,12NACSUR_G01,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/10/2026 12:00:00 PM,MINDANAO,12TM2_U02,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,13MACO_BAT,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,13MAGDBNK_U01,G,25000.08,
6/10/2026 12:00:00 PM,MINDANAO,13MAGDBNK_U02,G,25000.08,
6/10/2026 12:00:00 PM,MINDANAO,13MAGDBNK_U03,G,20000.08,
6/10/2026 12:00:00 PM,MINDANAO,13MALITA_BAT,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,13MATIBNK_G01,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,13MPCDIG_G01,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,13TM1_U02,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
6/10/2026 12:00:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
6/10/2026 12:00:00 PM,VISAYAS,05CPPC_U01,G,22000,
6/10/2026 12:00:00 PM,VISAYAS,05CPPC_U03,G,18000,
6/10/2026 12:00:00 PM,VISAYAS,05CPPC_U05,G,18000,
6/10/2026 12:00:00 PM,VISAYAS,05CPPC_U07,G,18000,
6/10/2026 12:00:00 PM,VISAYAS,05CPPC_U08,G,22000,
6/10/2026 12:00:00 PM,VISAYAS,05CPPC_U09,G,21000,
6/10/2026 12:00:00 PM,VISAYAS,05CPPC_U10,G,21000,
6/10/2026 12:00:00 PM,VISAYAS,05EAUC_U04,G,32000,
6/10/2026 12:00:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/10/2026 12:00:00 PM,VISAYAS,07BIDPP_G01,G,27642,
6/10/2026 12:00:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
6/10/2026 12:00:00 PM,VISAYAS,08NABASDPP_U01,G,20239.80,
6/10/2026 12:00:00 PM,VISAYAS,08NABASDPP_U02,G,20239.80,
6/10/2026 12:00:00 PM,VISAYAS,08PDPP1_U03,G,17200,
6/10/2026 12:00:00 PM,VISAYAS,08PDPP1_U05,G,17300,
6/10/2026 12:00:00 PM,VISAYAS,08PDPP3_C,G,15600,
6/10/2026 12:00:00 PM,VISAYAS,08PDPP3_E,G,15700,
6/10/2026 12:00:00 PM,VISAYAS,08PDPP3_G,G,15800,
6/10/2026 12:00:00 PM,VISAYAS,08PDPP3_H,G,15900,
6/10/2026 12:00:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/10/2026 12:00:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/10/2026 12:00:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/10/2026 12:05:00 PM,LUZON,01AMBUK_U01,G,31900,
6/10/2026 12:05:00 PM,LUZON,01AMBUK_U02,G,31895,
6/10/2026 12:05:00 PM,LUZON,01AMBUK_U03,G,31890,
6/10/2026 12:05:00 PM,LUZON,01BINGA_U01,G,31900,
6/10/2026 12:05:00 PM,LUZON,01BINGA_U02,G,31895,
6/10/2026 12:05:00 PM,LUZON,01BINGA_U03,G,31890,
6/10/2026 12:05:00 PM,LUZON,01BINGA_U04,G,31885,
6/10/2026 12:05:00 PM,LUZON,01GAMU_BAT,G,32000,
6/10/2026 12:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/10/2026 12:05:00 PM,LUZON,01MAGAT_U01,G,6254,
6/10/2026 12:05:00 PM,LUZON,01MAGAT_U02,G,6244,
6/10/2026 12:05:00 PM,LUZON,01MAGAT_U03,G,6234,
6/10/2026 12:05:00 PM,LUZON,01MAGAT_U04,G,31885,
6/10/2026 12:05:00 PM,MINDANAO,09JIMDSL_U01,G,31999,
6/10/2026 12:05:00 PM,MINDANAO,09JIMDSL_U02,G,31999,
6/10/2026 12:05:00 PM,MINDANAO,09WMPC_U01,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,09WMPC_U04,G,31300,
6/10/2026 12:05:00 PM,MINDANAO,09WMPC_U06,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,09WMPC_U07,G,31400,
6/10/2026 12:05:00 PM,MINDANAO,09WMPC_U08,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,09WMPC_U09,G,16610,
6/10/2026 12:05:00 PM,MINDANAO,09WMPC_U10,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/10/2026 12:05:00 PM,MINDANAO,10GNPK_U02,G,6000,
6/10/2026 12:05:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/10/2026 12:05:00 PM,MINDANAO,10IDP1_U07,G,31100,
6/10/2026 12:05:00 PM,MINDANAO,11JASA_BAT,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,11KEGMAR_G01,G,10000,
6/10/2026 12:05:00 PM,MINDANAO,11MNRGY_G01,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,11MNRGY_G02,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,11NBPC_G01,G,28000,
6/10/2026 12:05:00 PM,MINDANAO,11PACERM_G01,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,11PKBUK_U01,G,28000,
6/10/2026 12:05:00 PM,MINDANAO,11VILLA_BAT,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,12KEGTAN_G01,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,12NACSUR_G01,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/10/2026 12:05:00 PM,MINDANAO,12TM2_U02,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,13MACO_BAT,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,13MAGDBNK_U01,G,25000.08,
6/10/2026 12:05:00 PM,MINDANAO,13MAGDBNK_U02,G,25000.08,
6/10/2026 12:05:00 PM,MINDANAO,13MAGDBNK_U03,G,20000.08,
6/10/2026 12:05:00 PM,MINDANAO,13MATIBNK_G01,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,13MPCDIG_G01,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,13TM1_U02,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
6/10/2026 12:05:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
6/10/2026 12:05:00 PM,VISAYAS,04IASMOD_G04,G,32000,
6/10/2026 12:05:00 PM,VISAYAS,05CEDC_U03,G,8460,
6/10/2026 12:05:00 PM,VISAYAS,05CPPC_U01,G,22000,
6/10/2026 12:05:00 PM,VISAYAS,05CPPC_U03,G,18000,
6/10/2026 12:05:00 PM,VISAYAS,05CPPC_U05,G,18000,
6/10/2026 12:05:00 PM,VISAYAS,05CPPC_U07,G,18000,
6/10/2026 12:05:00 PM,VISAYAS,05CPPC_U08,G,22000,
6/10/2026 12:05:00 PM,VISAYAS,05CPPC_U09,G,21000,
6/10/2026 12:05:00 PM,VISAYAS,05CPPC_U10,G,21000,
6/10/2026 12:05:00 PM,VISAYAS,05EAUC_U04,G,32000,
6/10/2026 12:05:00 PM,VISAYAS,05TPC_G02,G,8530,
6/10/2026 12:05:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/10/2026 12:05:00 PM,VISAYAS,07BIDPP_G01,G,27642,
6/10/2026 12:05:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
6/10/2026 12:05:00 PM,VISAYAS,08NABASDPP_U01,G,20239.80,
6/10/2026 12:05:00 PM,VISAYAS,08NABASDPP_U02,G,20239.80,
6/10/2026 12:05:00 PM,VISAYAS,08PDPP1_U03,G,17200,
6/10/2026 12:05:00 PM,VISAYAS,08PDPP1_U05,G,17300,
6/10/2026 12:05:00 PM,VISAYAS,08PDPP3_C,G,15600,
6/10/2026 12:05:00 PM,VISAYAS,08PDPP3_E,G,15700,
6/10/2026 12:05:00 PM,VISAYAS,08PDPP3_G,G,15800,
6/10/2026 12:05:00 PM,VISAYAS,08PDPP3_H,G,15900,
6/10/2026 12:05:00 PM,VISAYAS,08PEDC_U01,G,8900,
6/10/2026 12:05:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/10/2026 12:05:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/10/2026 12:05:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/10/2026 12:10:00 PM,LUZON,01AMBUK_U02,G,31895,
6/10/2026 12:10:00 PM,LUZON,01AMBUK_U03,G,31890,
6/10/2026 12:10:00 PM,LUZON,01BINGA_U01,G,31900,
6/10/2026 12:10:00 PM,LUZON,01BINGA_U02,G,31895,
6/10/2026 12:10:00 PM,LUZON,01BINGA_U03,G,31890,
6/10/2026 12:10:00 PM,LUZON,01BINGA_U04,G,31885,
6/10/2026 12:10:00 PM,LUZON,01GAMU_BAT,G,32000,
6/10/2026 12:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/10/2026 12:10:00 PM,LUZON,01MAGAT_U04,G,31885,
6/10/2026 12:10:00 PM,MINDANAO,09JIMDSL_U01,G,31999,
6/10/2026 12:10:00 PM,MINDANAO,09JIMDSL_U02,G,31999,
6/10/2026 12:10:00 PM,MINDANAO,09WMPC_U01,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,09WMPC_U04,G,31300,
6/10/2026 12:10:00 PM,MINDANAO,09WMPC_U06,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,09WMPC_U07,G,31400,
6/10/2026 12:10:00 PM,MINDANAO,09WMPC_U08,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,09WMPC_U09,G,16610,
6/10/2026 12:10:00 PM,MINDANAO,09WMPC_U10,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/10/2026 12:10:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/10/2026 12:10:00 PM,MINDANAO,10IDP1_U01,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,10IDP1_U02,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,10IDP1_U03,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,10IDP1_U04,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,10IDP1_U05,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,10IDP1_U07,G,31100,
6/10/2026 12:10:00 PM,MINDANAO,10IDP1_U08,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,10IDP1_U10,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,10IDP1_U11,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,10IDP1_U12,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,10IDP2_U03,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,11JASA_BAT,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,11KEGMAR_G01,G,10000,
6/10/2026 12:10:00 PM,MINDANAO,11MNRGY_G01,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,11MNRGY_G02,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,11NBPC_G01,G,28000,
6/10/2026 12:10:00 PM,MINDANAO,11PACERM_G01,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,11PKBUK_U01,G,28000,
6/10/2026 12:10:00 PM,MINDANAO,12KEGTAN_G01,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,12NACSUR_G01,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/10/2026 12:10:00 PM,MINDANAO,12TM2_U01,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,12TM2_U02,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,13MACO_BAT,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,13MAGDBNK_U01,G,25000.08,
6/10/2026 12:10:00 PM,MINDANAO,13MAGDBNK_U02,G,25000.08,
6/10/2026 12:10:00 PM,MINDANAO,13MAGDBNK_U03,G,20000.08,
6/10/2026 12:10:00 PM,MINDANAO,13MALITA_BAT,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,13MATIBNK_G01,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,13MPCDIG_G01,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,13TM1_U02,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
6/10/2026 12:10:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
6/10/2026 12:10:00 PM,VISAYAS,04IASMOD_G04,G,32000,
6/10/2026 12:10:00 PM,VISAYAS,05CARMENDPP_U03,G,27887.30,
6/10/2026 12:10:00 PM,VISAYAS,05CEDC_U03,G,8460,
6/10/2026 12:10:00 PM,VISAYAS,05CPPC_U01,G,22000,
6/10/2026 12:10:00 PM,VISAYAS,05CPPC_U03,G,18000,
6/10/2026 12:10:00 PM,VISAYAS,05CPPC_U04,G,22000,
6/10/2026 12:10:00 PM,VISAYAS,05CPPC_U05,G,18000,
6/10/2026 12:10:00 PM,VISAYAS,05CPPC_U07,G,18000,
6/10/2026 12:10:00 PM,VISAYAS,05CPPC_U08,G,22000,
6/10/2026 12:10:00 PM,VISAYAS,05CPPC_U09,G,21000,
6/10/2026 12:10:00 PM,VISAYAS,05CPPC_U10,G,21000,
6/10/2026 12:10:00 PM,VISAYAS,05TPC_G02,G,8530,
6/10/2026 12:10:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/10/2026 12:10:00 PM,VISAYAS,07BIDPP_G01,G,27642,
6/10/2026 12:10:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
6/10/2026 12:10:00 PM,VISAYAS,08NABASDPP_U01,G,20239.80,
6/10/2026 12:10:00 PM,VISAYAS,08NABASDPP_U02,G,20239.80,
6/10/2026 12:10:00 PM,VISAYAS,08PDPP1_U03,G,17200,
6/10/2026 12:10:00 PM,VISAYAS,08PDPP1_U05,G,17300,
6/10/2026 12:10:00 PM,VISAYAS,08PDPP3_C,G,15600,
6/10/2026 12:10:00 PM,VISAYAS,08PDPP3_E,G,15700,
6/10/2026 12:10:00 PM,VISAYAS,08PDPP3_G,G,15800,
6/10/2026 12:10:00 PM,VISAYAS,08PDPP3_H,G,15900,
6/10/2026 12:10:00 PM,VISAYAS,08PEDC_U01,G,8900,
6/10/2026 12:10:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/10/2026 12:10:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/10/2026 12:10:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/10/2026 12:15:00 PM,LUZON,01AMBUK_U02,G,31895,
6/10/2026 12:15:00 PM,LUZON,01AMBUK_U03,G,31890,
6/10/2026 12:15:00 PM,LUZON,01BINGA_U01,G,31900,
6/10/2026 12:15:00 PM,LUZON,01BINGA_U02,G,31895,
6/10/2026 12:15:00 PM,LUZON,01BINGA_U03,G,31890,
6/10/2026 12:15:00 PM,LUZON,01BINGA_U04,G,31885,
6/10/2026 12:15:00 PM,LUZON,01GAMU_BAT,G,32000,
6/10/2026 12:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/10/2026 12:15:00 PM,LUZON,01MAGAT_U04,G,31885,
6/10/2026 12:15:00 PM,MINDANAO,09JIMDSL_U01,G,31999,
6/10/2026 12:15:00 PM,MINDANAO,09JIMDSL_U02,G,31999,
6/10/2026 12:15:00 PM,MINDANAO,09WMPC_U01,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,09WMPC_U04,G,31300,
6/10/2026 12:15:00 PM,MINDANAO,09WMPC_U06,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,09WMPC_U07,G,31400,
6/10/2026 12:15:00 PM,MINDANAO,09WMPC_U08,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,09WMPC_U09,G,16610,
6/10/2026 12:15:00 PM,MINDANAO,09WMPC_U10,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/10/2026 12:15:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/10/2026 12:15:00 PM,MINDANAO,10IDP1_U07,G,31100,
6/10/2026 12:15:00 PM,MINDANAO,11JASA_BAT,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,11MNRGY_G01,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,11MNRGY_G02,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,11NBPC_G01,G,28000,
6/10/2026 12:15:00 PM,MINDANAO,11PACERM_G01,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,11PKBUK_U01,G,28000,
6/10/2026 12:15:00 PM,MINDANAO,11VILLA_BAT,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,12KEGTAN_G01,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,12NACSUR_G01,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/10/2026 12:15:00 PM,MINDANAO,12TM2_U01,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,12TM2_U02,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,13MACO_BAT,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,13MAGDBNK_U01,G,25000.08,
6/10/2026 12:15:00 PM,MINDANAO,13MAGDBNK_U02,G,25000.08,
6/10/2026 12:15:00 PM,MINDANAO,13MAGDBNK_U03,G,20000.08,
6/10/2026 12:15:00 PM,MINDANAO,13MATIBNK_G01,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,13MPCDIG_G01,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,13TM1_U02,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
6/10/2026 12:15:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
6/10/2026 12:15:00 PM,VISAYAS,04IASMOD_G04,G,32000,
6/10/2026 12:15:00 PM,VISAYAS,05CARMENDPP_U03,G,27887.30,
6/10/2026 12:15:00 PM,VISAYAS,05CPPC_U01,G,22000,
6/10/2026 12:15:00 PM,VISAYAS,05CPPC_U03,G,18000,
6/10/2026 12:15:00 PM,VISAYAS,05CPPC_U04,G,22000,
6/10/2026 12:15:00 PM,VISAYAS,05CPPC_U05,G,18000,
6/10/2026 12:15:00 PM,VISAYAS,05CPPC_U07,G,18000,
6/10/2026 12:15:00 PM,VISAYAS,05CPPC_U08,G,22000,
6/10/2026 12:15:00 PM,VISAYAS,05CPPC_U09,G,21000,
6/10/2026 12:15:00 PM,VISAYAS,05CPPC_U10,G,21000,
6/10/2026 12:15:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/10/2026 12:15:00 PM,VISAYAS,07BIDPP_G01,G,27642,
6/10/2026 12:15:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
6/10/2026 12:15:00 PM,VISAYAS,08NABASDPP_U01,G,20239.80,
6/10/2026 12:15:00 PM,VISAYAS,08NABASDPP_U02,G,20239.80,
6/10/2026 12:15:00 PM,VISAYAS,08PDPP1_U03,G,17200,
6/10/2026 12:15:00 PM,VISAYAS,08PDPP1_U05,G,17300,
6/10/2026 12:15:00 PM,VISAYAS,08PDPP3_C,G,15600,
6/10/2026 12:15:00 PM,VISAYAS,08PDPP3_E,G,15700,
6/10/2026 12:15:00 PM,VISAYAS,08PDPP3_G,G,15800,
6/10/2026 12:15:00 PM,VISAYAS,08PDPP3_H,G,15900,
6/10/2026 12:15:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/10/2026 12:15:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/10/2026 12:15:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/10/2026 12:20:00 PM,LUZON,01BINGA_U01,G,15000,
6/10/2026 12:20:00 PM,LUZON,01BINGA_U02,G,14990,
6/10/2026 12:20:00 PM,LUZON,01BINGA_U03,G,14980,
6/10/2026 12:20:00 PM,LUZON,01BINGA_U04,G,31885,
6/10/2026 12:20:00 PM,LUZON,01GAMU_BAT,G,32000,
6/10/2026 12:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/10/2026 12:20:00 PM,LUZON,01MAGAT_U01,G,31900,
6/10/2026 12:20:00 PM,LUZON,01MAGAT_U02,G,31895,
6/10/2026 12:20:00 PM,LUZON,01MAGAT_U04,G,31885,
6/10/2026 12:20:00 PM,MINDANAO,09JIMDSL_U01,G,31999,
6/10/2026 12:20:00 PM,MINDANAO,09JIMDSL_U02,G,31999,
6/10/2026 12:20:00 PM,MINDANAO,09WMPC_U01,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,09WMPC_U04,G,31300,
6/10/2026 12:20:00 PM,MINDANAO,09WMPC_U06,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,09WMPC_U07,G,31400,
6/10/2026 12:20:00 PM,MINDANAO,09WMPC_U08,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,09WMPC_U09,G,16610,
6/10/2026 12:20:00 PM,MINDANAO,09WMPC_U10,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/10/2026 12:20:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/10/2026 12:20:00 PM,MINDANAO,10IDP1_U01,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,10IDP1_U02,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,10IDP1_U03,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,10IDP1_U04,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,10IDP1_U05,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,10IDP1_U07,G,31100,
6/10/2026 12:20:00 PM,MINDANAO,10IDP1_U08,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,10IDP1_U10,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,10IDP1_U11,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,10IDP1_U12,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,10IDP2_U03,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,10MEGC_G01,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,11JASA_BAT,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,11MNRGY_G01,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,11MNRGY_G02,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,11NBPC_G01,G,28000,
6/10/2026 12:20:00 PM,MINDANAO,11PACERM_G01,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,11PKBUK_U01,G,28000,
6/10/2026 12:20:00 PM,MINDANAO,12KEGTAN_G01,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,12NACSUR_G01,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/10/2026 12:20:00 PM,MINDANAO,12TM2_U01,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,12TM2_U02,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,13MACO_BAT,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,13MAGDBNK_U01,G,25000.08,
6/10/2026 12:20:00 PM,MINDANAO,13MAGDBNK_U02,G,25000.08,
6/10/2026 12:20:00 PM,MINDANAO,13MAGDBNK_U03,G,20000.08,
6/10/2026 12:20:00 PM,MINDANAO,13MALITA_BAT,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,13MATIBNK_G01,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,13MPCDIG_G01,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,13TM1_U02,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
6/10/2026 12:20:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
6/10/2026 12:20:00 PM,VISAYAS,04IASMOD_G05,G,32000,
6/10/2026 12:20:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/10/2026 12:20:00 PM,VISAYAS,05CARMENDPP_U03,G,27887.30,
6/10/2026 12:20:00 PM,VISAYAS,05CPPC_U01,G,22000,
