TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
6/26/2026 2:35:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 2:35:00 PM,LUZON,01BINGA_U03,G,31870,
6/26/2026 2:35:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 2:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 2:35:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 2:35:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 2:35:00 PM,MINDANAO,09WMPC_U01,G,32000,
6/26/2026 2:35:00 PM,MINDANAO,09WMPC_U04,G,17000,
6/26/2026 2:35:00 PM,MINDANAO,09WMPC_U05,G,32000,
6/26/2026 2:35:00 PM,MINDANAO,09WMPC_U08,G,17800,
6/26/2026 2:35:00 PM,MINDANAO,09WMPC_U09,G,17200,
6/26/2026 2:35:00 PM,MINDANAO,09WMPC_U10,G,16750,
6/26/2026 2:35:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/26/2026 2:35:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/26/2026 2:35:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 2:35:00 PM,MINDANAO,10IDP1_U01,G,21800,
6/26/2026 2:35:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/26/2026 2:35:00 PM,MINDANAO,10IDP1_U05,G,19300,
6/26/2026 2:35:00 PM,MINDANAO,10IDP1_U07,G,21500,
6/26/2026 2:35:00 PM,MINDANAO,11MNRGY_G02,G,20000,
6/26/2026 2:35:00 PM,MINDANAO,11NBPC_G01,G,20000,
6/26/2026 2:35:00 PM,MINDANAO,11PKBUK_U01,G,23000,
6/26/2026 2:35:00 PM,MINDANAO,12NACSUR_G01,G,32000,
6/26/2026 2:35:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/26/2026 2:35:00 PM,MINDANAO,12TM2_U01,G,32000,
6/26/2026 2:35:00 PM,MINDANAO,13MACO_BAT,G,32000,
6/26/2026 2:35:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/26/2026 2:35:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/26/2026 2:35:00 PM,MINDANAO,13MATIBNK_G01,G,32000,
6/26/2026 2:35:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
6/26/2026 2:35:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
6/26/2026 2:35:00 PM,VISAYAS,04IASMOD_G01,G,32000,
6/26/2026 2:35:00 PM,VISAYAS,04IASMOD_G04,G,32000,
6/26/2026 2:35:00 PM,VISAYAS,04IASMOD_G06,G,32000,
6/26/2026 2:35:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/26/2026 2:35:00 PM,VISAYAS,05CARMENDPP_U02,G,19939.90,
6/26/2026 2:35:00 PM,VISAYAS,05CARMENDPP_U03,G,19939.90,
6/26/2026 2:35:00 PM,VISAYAS,06CENPRI_U01,G,32000,
6/26/2026 2:35:00 PM,VISAYAS,06CENPRI_U02,G,32000,
6/26/2026 2:35:00 PM,VISAYAS,06CENPRI_U03,G,32000,
6/26/2026 2:35:00 PM,VISAYAS,06CENPRI_U04,G,32000,
6/26/2026 2:35:00 PM,VISAYAS,06CENPRI_U05,G,32000,
6/26/2026 2:35:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/26/2026 2:35:00 PM,VISAYAS,07BIDPP_G01,G,32000,
6/26/2026 2:35:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
6/26/2026 2:35:00 PM,VISAYAS,08PDPP1_U03,G,32000,
6/26/2026 2:35:00 PM,VISAYAS,08PDPP3_H,G,32000,
6/26/2026 2:35:00 PM,VISAYAS,08PEDC_U01,G,9080,
6/26/2026 2:35:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/26/2026 2:35:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/26/2026 2:35:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/26/2026 2:40:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 2:40:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 2:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 2:40:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 2:40:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 2:40:00 PM,MINDANAO,09WMPC_U01,G,32000,
6/26/2026 2:40:00 PM,MINDANAO,09WMPC_U04,G,17000,
6/26/2026 2:40:00 PM,MINDANAO,09WMPC_U05,G,32000,
6/26/2026 2:40:00 PM,MINDANAO,09WMPC_U08,G,17800,
6/26/2026 2:40:00 PM,MINDANAO,09WMPC_U09,G,17200,
6/26/2026 2:40:00 PM,MINDANAO,09WMPC_U10,G,16750,
6/26/2026 2:40:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/26/2026 2:40:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/26/2026 2:40:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 2:40:00 PM,MINDANAO,10IDP1_U01,G,21800,
6/26/2026 2:40:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/26/2026 2:40:00 PM,MINDANAO,10IDP1_U05,G,19300,
6/26/2026 2:40:00 PM,MINDANAO,10IDP1_U07,G,21500,
6/26/2026 2:40:00 PM,MINDANAO,11MNRGY_G02,G,20000,
6/26/2026 2:40:00 PM,MINDANAO,11NBPC_G01,G,20000,
6/26/2026 2:40:00 PM,MINDANAO,11PKBUK_U01,G,23000,
6/26/2026 2:40:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/26/2026 2:40:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/26/2026 2:40:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/26/2026 2:40:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,04IASMOD_G01,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,04IASMOD_G04,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,04IASMOD_G06,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,05CARMENDPP_U02,G,19939.90,
6/26/2026 2:40:00 PM,VISAYAS,05CARMENDPP_U03,G,19939.90,
6/26/2026 2:40:00 PM,VISAYAS,05CPPC_U03,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,05CPPC_U04,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,05CPPC_U05,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,05CPPC_U06,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,05CPPC_U07,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,05CPPC_U08,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,05CPPC_U10,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,06CENPRI_U01,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,06CENPRI_U02,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,06CENPRI_U03,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,06CENPRI_U04,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,06CENPRI_U05,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,07BIDPP_G01,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,08PDPP1_U03,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,08PDPP3_H,G,32000,
6/26/2026 2:40:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/26/2026 2:40:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/26/2026 2:40:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/26/2026 2:45:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 2:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 2:45:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 2:45:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 2:45:00 PM,MINDANAO,09WMPC_U01,G,32000,
6/26/2026 2:45:00 PM,MINDANAO,09WMPC_U04,G,17000,
6/26/2026 2:45:00 PM,MINDANAO,09WMPC_U05,G,32000,
6/26/2026 2:45:00 PM,MINDANAO,09WMPC_U08,G,17800,
6/26/2026 2:45:00 PM,MINDANAO,09WMPC_U09,G,17200,
6/26/2026 2:45:00 PM,MINDANAO,09WMPC_U10,G,16750,
6/26/2026 2:45:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/26/2026 2:45:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/26/2026 2:45:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 2:45:00 PM,MINDANAO,10IDP1_U01,G,21800,
6/26/2026 2:45:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/26/2026 2:45:00 PM,MINDANAO,10IDP1_U05,G,19300,
6/26/2026 2:45:00 PM,MINDANAO,10IDP1_U07,G,21500,
6/26/2026 2:45:00 PM,MINDANAO,11MNRGY_G02,G,20000,
6/26/2026 2:45:00 PM,MINDANAO,11NBPC_G01,G,20000,
6/26/2026 2:45:00 PM,MINDANAO,11PKBUK_U01,G,23000,
6/26/2026 2:45:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/26/2026 2:45:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,04IASMOD_G01,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,04IASMOD_G04,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,04IASMOD_G06,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,05CARMENDPP_U02,G,19939.90,
6/26/2026 2:45:00 PM,VISAYAS,05CARMENDPP_U03,G,19939.90,
6/26/2026 2:45:00 PM,VISAYAS,05CPPC_U03,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,05CPPC_U04,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,05CPPC_U05,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,05CPPC_U06,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,05CPPC_U07,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,05CPPC_U08,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,05CPPC_U10,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,06CENPRI_U01,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,06CENPRI_U02,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,06CENPRI_U03,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,06CENPRI_U04,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,06CENPRI_U05,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,07BIDPP_G01,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,07TPLPB4_U01,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,07TPLPB4_U02,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,08PDPP1_U03,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,08PDPP3_H,G,32000,
6/26/2026 2:45:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/26/2026 2:45:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/26/2026 2:45:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/26/2026 2:50:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 2:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 2:50:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 2:50:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 2:50:00 PM,MINDANAO,09WMPC_U01,G,32000,
6/26/2026 2:50:00 PM,MINDANAO,09WMPC_U04,G,17000,
6/26/2026 2:50:00 PM,MINDANAO,09WMPC_U05,G,32000,
6/26/2026 2:50:00 PM,MINDANAO,09WMPC_U08,G,17800,
6/26/2026 2:50:00 PM,MINDANAO,09WMPC_U09,G,17200,
6/26/2026 2:50:00 PM,MINDANAO,09WMPC_U10,G,16750,
6/26/2026 2:50:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/26/2026 2:50:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/26/2026 2:50:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 2:50:00 PM,MINDANAO,10IDP1_U01,G,19800,
6/26/2026 2:50:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/26/2026 2:50:00 PM,MINDANAO,10IDP1_U05,G,19300,
6/26/2026 2:50:00 PM,MINDANAO,10IDP1_U07,G,19500,
6/26/2026 2:50:00 PM,MINDANAO,11MNRGY_G02,G,20000,
6/26/2026 2:50:00 PM,MINDANAO,11NBPC_G01,G,20000,
6/26/2026 2:50:00 PM,MINDANAO,11PKBUK_U01,G,23000,
6/26/2026 2:50:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/26/2026 2:50:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,04IASMOD_G01,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,04IASMOD_G04,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,04IASMOD_G06,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,05CARMENDPP_U02,G,19939.90,
6/26/2026 2:50:00 PM,VISAYAS,05CARMENDPP_U03,G,19939.90,
6/26/2026 2:50:00 PM,VISAYAS,05CPPC_U03,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,05CPPC_U04,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,05CPPC_U05,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,05CPPC_U06,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,05CPPC_U07,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,05CPPC_U08,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,05CPPC_U10,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,06CENPRI_U01,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,06CENPRI_U02,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,06CENPRI_U03,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,06CENPRI_U04,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,06CENPRI_U05,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,07BIDPP_G01,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,08PDPP1_U03,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,08PDPP3_H,G,32000,
6/26/2026 2:50:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/26/2026 2:50:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/26/2026 2:50:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/26/2026 2:55:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 2:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 2:55:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 2:55:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 2:55:00 PM,MINDANAO,09WMPC_U04,G,17000,
6/26/2026 2:55:00 PM,MINDANAO,09WMPC_U08,G,17800,
6/26/2026 2:55:00 PM,MINDANAO,09WMPC_U09,G,17200,
6/26/2026 2:55:00 PM,MINDANAO,09WMPC_U10,G,16750,
6/26/2026 2:55:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/26/2026 2:55:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/26/2026 2:55:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 2:55:00 PM,MINDANAO,10IDP1_U01,G,19800,
6/26/2026 2:55:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/26/2026 2:55:00 PM,MINDANAO,10IDP1_U05,G,19300,
6/26/2026 2:55:00 PM,MINDANAO,10IDP1_U07,G,19500,
6/26/2026 2:55:00 PM,MINDANAO,11MNRGY_G02,G,20000,
6/26/2026 2:55:00 PM,MINDANAO,11NBPC_G01,G,20000,
6/26/2026 2:55:00 PM,MINDANAO,11PKBUK_U01,G,23000,
6/26/2026 2:55:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/26/2026 2:55:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,04IASMOD_G01,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,04IASMOD_G04,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,04IASMOD_G06,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,05CARMENDPP_U02,G,19939.90,
6/26/2026 2:55:00 PM,VISAYAS,05CARMENDPP_U03,G,19939.90,
6/26/2026 2:55:00 PM,VISAYAS,05CPPC_U03,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,05CPPC_U04,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,05CPPC_U05,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,05CPPC_U06,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,05CPPC_U07,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,05CPPC_U08,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,05CPPC_U10,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,06CENPRI_U01,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,06CENPRI_U02,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,06CENPRI_U03,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,06CENPRI_U04,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,06CENPRI_U05,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,07BIDPP_G01,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
6/26/2026 2:55:00 PM,VISAYAS,08NABASDPP_U01,G,19608.20,
6/26/2026 2:55:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/26/2026 2:55:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/26/2026 2:55:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/26/2026 3:00:00 PM,LUZON,01BINGA_U02,G,31875,
6/26/2026 3:00:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 3:00:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 3:00:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 3:00:00 PM,LUZON,03EERI_G02,G,15000,
6/26/2026 3:00:00 PM,LUZON,03EERI_G03,G,15000,
6/26/2026 3:00:00 PM,MINDANAO,09WMPC_U04,G,17000,
6/26/2026 3:00:00 PM,MINDANAO,09WMPC_U08,G,17800,
6/26/2026 3:00:00 PM,MINDANAO,09WMPC_U09,G,17200,
6/26/2026 3:00:00 PM,MINDANAO,09WMPC_U10,G,16750,
6/26/2026 3:00:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/26/2026 3:00:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/26/2026 3:00:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 3:00:00 PM,MINDANAO,10IDP1_U01,G,19800,
6/26/2026 3:00:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/26/2026 3:00:00 PM,MINDANAO,10IDP1_U05,G,19300,
6/26/2026 3:00:00 PM,MINDANAO,10IDP1_U07,G,19500,
6/26/2026 3:00:00 PM,MINDANAO,11MNRGY_G02,G,20000,
6/26/2026 3:00:00 PM,MINDANAO,11NBPC_G01,G,20000,
6/26/2026 3:00:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/26/2026 3:00:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/26/2026 3:00:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/26/2026 3:00:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
6/26/2026 3:00:00 PM,VISAYAS,04IASMOD_G01,G,32000,
6/26/2026 3:00:00 PM,VISAYAS,04IASMOD_G04,G,32000,
6/26/2026 3:00:00 PM,VISAYAS,04IASMOD_G06,G,32000,
6/26/2026 3:00:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/26/2026 3:00:00 PM,VISAYAS,05CARMENDPP_U02,G,19939.90,
6/26/2026 3:00:00 PM,VISAYAS,05CARMENDPP_U03,G,19939.90,
6/26/2026 3:00:00 PM,VISAYAS,06CENPRI_U01,G,32000,
6/26/2026 3:00:00 PM,VISAYAS,06CENPRI_U02,G,32000,
6/26/2026 3:00:00 PM,VISAYAS,06CENPRI_U03,G,32000,
6/26/2026 3:00:00 PM,VISAYAS,06CENPRI_U04,G,32000,
6/26/2026 3:00:00 PM,VISAYAS,06CENPRI_U05,G,32000,
6/26/2026 3:00:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/26/2026 3:00:00 PM,VISAYAS,07BIDPP_G01,G,32000,
6/26/2026 3:00:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
6/26/2026 3:00:00 PM,VISAYAS,08NABASDPP_U01,G,19608.20,
6/26/2026 3:00:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/26/2026 3:00:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/26/2026 3:00:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/26/2026 3:05:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 3:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 3:05:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 3:05:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 3:05:00 PM,LUZON,03EERI_G02,G,15000,
6/26/2026 3:05:00 PM,LUZON,03EERI_G03,G,15000,
6/26/2026 3:05:00 PM,MINDANAO,09WMPC_U04,G,17000,
6/26/2026 3:05:00 PM,MINDANAO,09WMPC_U08,G,17800,
6/26/2026 3:05:00 PM,MINDANAO,09WMPC_U09,G,17200,
6/26/2026 3:05:00 PM,MINDANAO,09WMPC_U10,G,16750,
6/26/2026 3:05:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/26/2026 3:05:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/26/2026 3:05:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 3:05:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/26/2026 3:05:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/26/2026 3:05:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
6/26/2026 3:05:00 PM,VISAYAS,04IASMOD_G01,G,32000,
6/26/2026 3:05:00 PM,VISAYAS,04IASMOD_G04,G,32000,
6/26/2026 3:05:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/26/2026 3:05:00 PM,VISAYAS,05CARMENDPP_U02,G,19939.90,
6/26/2026 3:05:00 PM,VISAYAS,05CARMENDPP_U03,G,19939.90,
6/26/2026 3:05:00 PM,VISAYAS,05CPPC_U03,G,32000,
6/26/2026 3:05:00 PM,VISAYAS,05CPPC_U04,G,32000,
6/26/2026 3:05:00 PM,VISAYAS,05CPPC_U05,G,32000,
6/26/2026 3:05:00 PM,VISAYAS,05CPPC_U06,G,32000,
6/26/2026 3:05:00 PM,VISAYAS,05CPPC_U07,G,32000,
6/26/2026 3:05:00 PM,VISAYAS,05CPPC_U08,G,32000,
6/26/2026 3:05:00 PM,VISAYAS,05CPPC_U10,G,32000,
6/26/2026 3:05:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/26/2026 3:05:00 PM,VISAYAS,07BIDPP_G01,G,32000,
6/26/2026 3:05:00 PM,VISAYAS,07TPLPB4_U01,G,32000,
6/26/2026 3:05:00 PM,VISAYAS,07TPLPB4_U02,G,32000,
6/26/2026 3:05:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
6/26/2026 3:05:00 PM,VISAYAS,08NABASDPP_U01,G,19608.20,
6/26/2026 3:05:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/26/2026 3:05:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/26/2026 3:05:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/26/2026 3:10:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 3:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 3:10:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 3:10:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 3:10:00 PM,LUZON,03EERI_G02,G,15000,
6/26/2026 3:10:00 PM,LUZON,03EERI_G03,G,15000,
6/26/2026 3:10:00 PM,MINDANAO,09WMPC_U04,G,17000,
6/26/2026 3:10:00 PM,MINDANAO,09WMPC_U08,G,17800,
6/26/2026 3:10:00 PM,MINDANAO,09WMPC_U09,G,17200,
6/26/2026 3:10:00 PM,MINDANAO,09WMPC_U10,G,16750,
6/26/2026 3:10:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/26/2026 3:10:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/26/2026 3:10:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 3:10:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/26/2026 3:10:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/26/2026 3:10:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,04IASMOD_G01,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,04IASMOD_G02,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,04IASMOD_G03,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,04IASMOD_G04,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,05CARMENDPP_U02,G,19939.90,
6/26/2026 3:10:00 PM,VISAYAS,05CARMENDPP_U03,G,19939.90,
6/26/2026 3:10:00 PM,VISAYAS,05CPPC_U03,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,05CPPC_U04,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,05CPPC_U05,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,05CPPC_U06,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,05CPPC_U07,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,05CPPC_U08,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,05CPPC_U10,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,07BIDPP_G01,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,07TPLPB4_U01,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,07TPLPB4_U02,G,32000,
6/26/2026 3:10:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
