RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
6/27/2026 12:20:00 AM,RTD,6/27/2026 12:25:00 AM,CVIS,05CEDC_U02,G,En,4020,
6/27/2026 12:20:00 AM,RTD,6/27/2026 12:25:00 AM,CVIS,05CEDC_U03,G,En,4020,
6/27/2026 12:20:00 AM,RTD,6/27/2026 12:25:00 AM,CMIN,11FDC_U03,G,En,3654.4016,
6/27/2026 12:25:00 AM,RTD,6/27/2026 12:30:00 AM,CLUZ,01MSINLO_G03,G,En,3000,
6/27/2026 12:25:00 AM,RTD,6/27/2026 12:30:00 AM,CMIN,11FDC_U01,G,En,3649.40,
6/27/2026 12:25:00 AM,RTD,6/27/2026 12:30:00 AM,CMIN,11FDC_U02,G,En,3649.40,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CMIN,11FDC_U01,G,En,3649.40,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CMIN,11FDC_U02,G,En,3649.40,
6/27/2026 12:30:00 AM,RTD,6/27/2026 12:35:00 AM,CMIN,11FDC_U03,G,En,3649.40,
6/27/2026 12:35:00 AM,RTD,6/27/2026 12:40:00 AM,CLUZ,01AMBUK_U03,G,En,101,
6/27/2026 12:35:00 AM,RTD,6/27/2026 12:40:00 AM,CMIN,11FDC_U01,G,En,3649.40,
6/27/2026 12:35:00 AM,RTD,6/27/2026 12:40:00 AM,CMIN,11FDC_U02,G,En,3649.40,
6/27/2026 12:35:00 AM,RTD,6/27/2026 12:40:00 AM,CMIN,11FDC_U03,G,En,3649.40,
6/27/2026 12:40:00 AM,RTD,6/27/2026 12:45:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 12:40:00 AM,RTD,6/27/2026 12:45:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 12:40:00 AM,RTD,6/27/2026 12:45:00 AM,CMIN,14SARANG_U01,G,En,3902,
6/27/2026 12:45:00 AM,RTD,6/27/2026 12:50:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 12:45:00 AM,RTD,6/27/2026 12:50:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 12:45:00 AM,RTD,6/27/2026 12:50:00 AM,CMIN,11FDC_U02,G,En,3654.40,
6/27/2026 12:45:00 AM,RTD,6/27/2026 12:50:00 AM,CMIN,11FDC_U03,G,En,3654.40,
6/27/2026 12:50:00 AM,RTD,6/27/2026 12:55:00 AM,CLUZ,01AMBUK_U03,G,En,101,
6/27/2026 12:50:00 AM,RTD,6/27/2026 12:55:00 AM,CMIN,14SARANG_U02,G,En,3614,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CMIN,11FDC_U01,G,En,3649.40,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CMIN,11FDC_U02,G,En,3649.40,
6/27/2026 12:55:00 AM,RTD,6/27/2026 1:00:00 AM,CMIN,11FDC_U03,G,En,3649.40,
6/27/2026 1:00:00 AM,RTD,6/27/2026 1:05:00 AM,CLUZ,03PAGBIL_G01,G,En,3968.5002,
6/27/2026 1:00:00 AM,RTD,6/27/2026 1:05:00 AM,CMIN,14SARANG_U01,G,En,3902,
6/27/2026 1:05:00 AM,RTD,6/27/2026 1:10:00 AM,CLUZ,01SUAL_G02,G,En,3200.08,
6/27/2026 1:05:00 AM,RTD,6/27/2026 1:10:00 AM,CMIN,14SARANG_U02,G,En,3614,
6/27/2026 1:10:00 AM,RTD,6/27/2026 1:15:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 1:10:00 AM,RTD,6/27/2026 1:15:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 1:15:00 AM,RTD,6/27/2026 1:20:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 1:15:00 AM,RTD,6/27/2026 1:20:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 1:15:00 AM,RTD,6/27/2026 1:20:00 AM,CMIN,14SARANG_U02,G,En,3614,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CMIN,11FDC_U01,G,En,3649.40,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CMIN,11FDC_U02,G,En,3649.40,
6/27/2026 1:20:00 AM,RTD,6/27/2026 1:25:00 AM,CMIN,11FDC_U03,G,En,3649.40,
6/27/2026 1:25:00 AM,RTD,6/27/2026 1:30:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 1:25:00 AM,RTD,6/27/2026 1:30:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 1:25:00 AM,RTD,6/27/2026 1:30:00 AM,CMIN,14SARANG_U01,G,En,3902,
6/27/2026 1:30:00 AM,RTD,6/27/2026 1:35:00 AM,CVIS,05CEDC_U01,G,En,4020,
6/27/2026 1:30:00 AM,RTD,6/27/2026 1:35:00 AM,CVIS,05CEDC_U02,G,En,4020,
6/27/2026 1:30:00 AM,RTD,6/27/2026 1:35:00 AM,CVIS,05CEDC_U03,G,En,4020,
6/27/2026 1:35:00 AM,RTD,6/27/2026 1:40:00 AM,CLUZ,03PAGBIL_G02,G,En,3391.4001,
6/27/2026 1:40:00 AM,RTD,6/27/2026 1:45:00 AM,CLUZ,01SUAL_G01,G,En,3100.08,
6/27/2026 1:40:00 AM,RTD,6/27/2026 1:45:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/27/2026 1:40:00 AM,RTD,6/27/2026 1:45:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/27/2026 1:40:00 AM,RTD,6/27/2026 1:45:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/27/2026 1:45:00 AM,RTD,6/27/2026 1:50:00 AM,CLUZ,03QPPL_G01,G,En,2808,
6/27/2026 1:45:00 AM,RTD,6/27/2026 1:50:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/27/2026 1:45:00 AM,RTD,6/27/2026 1:50:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/27/2026 1:45:00 AM,RTD,6/27/2026 1:50:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/27/2026 1:50:00 AM,RTD,6/27/2026 1:55:00 AM,CLUZ,01SMC_G04,G,En,2850.08,
6/27/2026 1:50:00 AM,RTD,6/27/2026 1:55:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/27/2026 1:50:00 AM,RTD,6/27/2026 1:55:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/27/2026 1:50:00 AM,RTD,6/27/2026 1:55:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/27/2026 1:55:00 AM,RTD,6/27/2026 2:00:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 1:55:00 AM,RTD,6/27/2026 2:00:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 1:55:00 AM,RTD,6/27/2026 2:00:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/27/2026 1:55:00 AM,RTD,6/27/2026 2:00:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/27/2026 1:55:00 AM,RTD,6/27/2026 2:00:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/27/2026 2:00:00 AM,RTD,6/27/2026 2:05:00 AM,CLUZ,03QPPL_G01,G,En,2808,
6/27/2026 2:00:00 AM,RTD,6/27/2026 2:05:00 AM,CMIN,11STEAG_U01,G,En,3504.10,
6/27/2026 2:00:00 AM,RTD,6/27/2026 2:05:00 AM,CMIN,11STEAG_U02,G,En,3504.10,
6/27/2026 2:05:00 AM,RTD,6/27/2026 2:10:00 AM,CLUZ,03QPPL_G01,G,En,2808,
6/27/2026 2:05:00 AM,RTD,6/27/2026 2:10:00 AM,CMIN,14SARANG_U02,G,En,3614,
6/27/2026 2:10:00 AM,RTD,6/27/2026 2:15:00 AM,CLUZ,01SMC_G02,G,En,2850.08,
6/27/2026 2:10:00 AM,RTD,6/27/2026 2:15:00 AM,CLUZ,01SMC_G03,G,En,2850.08,
6/27/2026 2:10:00 AM,RTD,6/27/2026 2:15:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/27/2026 2:10:00 AM,RTD,6/27/2026 2:15:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/27/2026 2:10:00 AM,RTD,6/27/2026 2:15:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/27/2026 2:15:00 AM,RTD,6/27/2026 2:20:00 AM,CLUZ,01SMC_G04,G,En,2850.08,
6/27/2026 2:15:00 AM,RTD,6/27/2026 2:20:00 AM,CMIN,14SARANG_U02,G,En,3614,
6/27/2026 2:20:00 AM,RTD,6/27/2026 2:25:00 AM,CLUZ,01SMC_G02,G,En,2850.08,
6/27/2026 2:20:00 AM,RTD,6/27/2026 2:25:00 AM,CLUZ,01SMC_G03,G,En,2850.08,
6/27/2026 2:20:00 AM,RTD,6/27/2026 2:25:00 AM,CMIN,14SARANG_U02,G,En,3614,
6/27/2026 2:25:00 AM,RTD,6/27/2026 2:30:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 2:25:00 AM,RTD,6/27/2026 2:30:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 2:25:00 AM,RTD,6/27/2026 2:30:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/27/2026 2:25:00 AM,RTD,6/27/2026 2:30:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/27/2026 2:25:00 AM,RTD,6/27/2026 2:30:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/27/2026 2:30:00 AM,RTD,6/27/2026 2:35:00 AM,CLUZ,01MPGC_U01,G,En,2949.9990,
6/27/2026 2:30:00 AM,RTD,6/27/2026 2:35:00 AM,CLUZ,01MPGC_U02,G,En,2949.9990,
6/27/2026 2:30:00 AM,RTD,6/27/2026 2:35:00 AM,CLUZ,01MPGC_U03,G,En,2949.9990,
6/27/2026 2:30:00 AM,RTD,6/27/2026 2:35:00 AM,CLUZ,01MPGC_U04,G,En,2949.9990,
6/27/2026 2:30:00 AM,RTD,6/27/2026 2:35:00 AM,CMIN,14SARANG_U02,G,En,3614,
6/27/2026 2:35:00 AM,RTD,6/27/2026 2:40:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 2:35:00 AM,RTD,6/27/2026 2:40:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 2:35:00 AM,RTD,6/27/2026 2:40:00 AM,CMIN,14SARANG_U01,G,En,3640,
6/27/2026 2:40:00 AM,RTD,6/27/2026 2:45:00 AM,CLUZ,01SMC_G02,G,En,2850.08,
6/27/2026 2:40:00 AM,RTD,6/27/2026 2:45:00 AM,CLUZ,01SMC_G03,G,En,2850.08,
6/27/2026 2:40:00 AM,RTD,6/27/2026 2:45:00 AM,CMIN,14SARANG_U02,G,En,3614,
6/27/2026 2:45:00 AM,RTD,6/27/2026 2:50:00 AM,CLUZ,01AMBUK_U02,G,En,0,
6/27/2026 2:45:00 AM,RTD,6/27/2026 2:50:00 AM,CLUZ,01AMBUK_U03,G,En,0,
6/27/2026 2:45:00 AM,RTD,6/27/2026 2:50:00 AM,CLUZ,01BINGA_U01,G,En,0,
6/27/2026 2:45:00 AM,RTD,6/27/2026 2:50:00 AM,CLUZ,01BINGA_U02,G,En,0,
6/27/2026 2:45:00 AM,RTD,6/27/2026 2:50:00 AM,CLUZ,01BINGA_U03,G,En,0,
6/27/2026 2:45:00 AM,RTD,6/27/2026 2:50:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/27/2026 2:45:00 AM,RTD,6/27/2026 2:50:00 AM,CMIN,14SARANG_U02,G,En,3614,
6/27/2026 2:50:00 AM,RTD,6/27/2026 2:55:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 2:50:00 AM,RTD,6/27/2026 2:55:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 2:55:00 AM,RTD,6/27/2026 3:00:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 2:55:00 AM,RTD,6/27/2026 3:00:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 3:00:00 AM,RTD,6/27/2026 3:05:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 3:00:00 AM,RTD,6/27/2026 3:05:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 3:00:00 AM,RTD,6/27/2026 3:05:00 AM,CMIN,10GNPK_U01,G,En,3202,
6/27/2026 3:00:00 AM,RTD,6/27/2026 3:05:00 AM,CMIN,10GNPK_U02,G,En,3202,
6/27/2026 3:05:00 AM,RTD,6/27/2026 3:10:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 3:05:00 AM,RTD,6/27/2026 3:10:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 3:05:00 AM,RTD,6/27/2026 3:10:00 AM,CMIN,14SARANG_U01,G,En,3640,
6/27/2026 3:10:00 AM,RTD,6/27/2026 3:15:00 AM,CLUZ,03QPPL_G01,G,En,2808,
6/27/2026 3:10:00 AM,RTD,6/27/2026 3:15:00 AM,CMIN,10GNPK_U01,G,En,3202,
6/27/2026 3:10:00 AM,RTD,6/27/2026 3:15:00 AM,CMIN,10GNPK_U02,G,En,3202,
6/27/2026 3:15:00 AM,RTD,6/27/2026 3:20:00 AM,CLUZ,03QPPL_G01,G,En,2808,
6/27/2026 3:15:00 AM,RTD,6/27/2026 3:20:00 AM,CMIN,10GNPK_U01,G,En,3202,
6/27/2026 3:15:00 AM,RTD,6/27/2026 3:20:00 AM,CMIN,10GNPK_U02,G,En,3202,
6/27/2026 3:20:00 AM,RTD,6/27/2026 3:25:00 AM,CLUZ,03QPPL_G01,G,En,2808,
6/27/2026 3:20:00 AM,RTD,6/27/2026 3:25:00 AM,CMIN,10GNPK_U01,G,En,3202,
6/27/2026 3:20:00 AM,RTD,6/27/2026 3:25:00 AM,CMIN,10GNPK_U02,G,En,3202,
6/27/2026 3:25:00 AM,RTD,6/27/2026 3:30:00 AM,CLUZ,01SMC_G02,G,En,2850.08,
6/27/2026 3:25:00 AM,RTD,6/27/2026 3:30:00 AM,CLUZ,01SMC_G03,G,En,2850.08,
6/27/2026 3:30:00 AM,RTD,6/27/2026 3:35:00 AM,CLUZ,03QPPL_G01,G,En,2808,
6/27/2026 3:30:00 AM,RTD,6/27/2026 3:35:00 AM,CMIN,10GNPK_U01,G,En,3157.70,
6/27/2026 3:30:00 AM,RTD,6/27/2026 3:35:00 AM,CMIN,10GNPK_U02,G,En,3157.70,
6/27/2026 3:35:00 AM,RTD,6/27/2026 3:40:00 AM,CLUZ,03QPPL_G01,G,En,2808,
6/27/2026 3:35:00 AM,RTD,6/27/2026 3:40:00 AM,CMIN,10GNPK_U01,G,En,3202,
6/27/2026 3:35:00 AM,RTD,6/27/2026 3:40:00 AM,CMIN,10GNPK_U02,G,En,3202,
6/27/2026 3:40:00 AM,RTD,6/27/2026 3:45:00 AM,CLUZ,03QPPL_G01,G,En,2808,
6/27/2026 3:40:00 AM,RTD,6/27/2026 3:45:00 AM,CMIN,10GNPK_U01,G,En,3157.70,
6/27/2026 3:40:00 AM,RTD,6/27/2026 3:45:00 AM,CMIN,10GNPK_U02,G,En,3157.70,
6/27/2026 3:45:00 AM,RTD,6/27/2026 3:50:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 3:45:00 AM,RTD,6/27/2026 3:50:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 3:50:00 AM,RTD,6/27/2026 3:55:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 3:50:00 AM,RTD,6/27/2026 3:55:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 3:50:00 AM,RTD,6/27/2026 3:55:00 AM,CMIN,10GNPK_U01,G,En,3157.70,
6/27/2026 3:50:00 AM,RTD,6/27/2026 3:55:00 AM,CMIN,10GNPK_U02,G,En,3157.70,
6/27/2026 3:55:00 AM,RTD,6/27/2026 4:00:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 3:55:00 AM,RTD,6/27/2026 4:00:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 3:55:00 AM,RTD,6/27/2026 4:00:00 AM,CMIN,10GNPK_U01,G,En,3157.70,
6/27/2026 3:55:00 AM,RTD,6/27/2026 4:00:00 AM,CMIN,10GNPK_U02,G,En,3157.70,
6/27/2026 4:00:00 AM,RTD,6/27/2026 4:05:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 4:00:00 AM,RTD,6/27/2026 4:05:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 4:05:00 AM,RTD,6/27/2026 4:10:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/27/2026 4:05:00 AM,RTD,6/27/2026 4:10:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/27/2026 4:05:00 AM,RTD,6/27/2026 4:10:00 AM,CMIN,10GNPK_U01,G,En,3157.70,
6/27/2026 4:05:00 AM,RTD,6/27/2026 4:10:00 AM,CMIN,10GNPK_U02,G,En,3157.70,
6/27/2026 4:10:00 AM,RTD,6/27/2026 4:15:00 AM,CMIN,11FDC_U01,G,En,3629.40,
6/27/2026 4:10:00 AM,RTD,6/27/2026 4:15:00 AM,CMIN,11FDC_U02,G,En,3629.40,
6/27/2026 4:10:00 AM,RTD,6/27/2026 4:15:00 AM,CMIN,11FDC_U03,G,En,3629.40,
6/27/2026 4:15:00 AM,RTD,6/27/2026 4:20:00 AM,CLUZ,03PAGBIL_G01,G,En,3391.40,
6/27/2026 4:15:00 AM,RTD,6/27/2026 4:20:00 AM,CLUZ,03PAGBIL_G02,G,En,3391.40,
6/27/2026 4:20:00 AM,RTD,6/27/2026 4:25:00 AM,CMIN,10GNPK_U01,G,En,3157.70,
6/27/2026 4:20:00 AM,RTD,6/27/2026 4:25:00 AM,CMIN,10GNPK_U02,G,En,3157.70,
6/27/2026 4:25:00 AM,RTD,6/27/2026 4:30:00 AM,CLUZ,03PAGBIL_G02,G,En,3391.4001,
6/27/2026 4:30:00 AM,RTD,6/27/2026 4:35:00 AM,CLUZ,03PAGBIL_G01,G,En,3391.40,
6/27/2026 4:30:00 AM,RTD,6/27/2026 4:35:00 AM,CLUZ,03PAGBIL_G02,G,En,3391.40,
6/27/2026 4:35:00 AM,RTD,6/27/2026 4:40:00 AM,CLUZ,01MSINLO_G03,G,En,3100,
6/27/2026 4:35:00 AM,RTD,6/27/2026 4:40:00 AM,CMIN,14SARANG_U02,G,En,3614,
6/27/2026 4:40:00 AM,RTD,6/27/2026 4:45:00 AM,CLUZ,03PAGBIL_G01,G,En,3091.40,
6/27/2026 4:40:00 AM,RTD,6/27/2026 4:45:00 AM,CLUZ,03PAGBIL_G02,G,En,3091.40,
6/27/2026 4:40:00 AM,RTD,6/27/2026 4:45:00 AM,CVIS,05CEDC_U01,G,En,4020,
6/27/2026 4:40:00 AM,RTD,6/27/2026 4:45:00 AM,CVIS,05CEDC_U02,G,En,4020,
6/27/2026 4:40:00 AM,RTD,6/27/2026 4:45:00 AM,CVIS,05CEDC_U03,G,En,4020,
6/27/2026 4:40:00 AM,RTD,6/27/2026 4:45:00 AM,CMIN,10GNPK_U01,G,En,3500.0012,
6/27/2026 4:40:00 AM,RTD,6/27/2026 4:45:00 AM,CMIN,10GNPK_U03,G,En,3500.0012,
6/27/2026 4:40:00 AM,RTD,6/27/2026 4:45:00 AM,CMIN,10GNPK_U04,G,En,3500.0012,
6/27/2026 4:45:00 AM,RTD,6/27/2026 4:50:00 AM,CLUZ,03PAGBIL_G01,G,En,3091.40,
6/27/2026 4:45:00 AM,RTD,6/27/2026 4:50:00 AM,CLUZ,03PAGBIL_G02,G,En,3091.40,
6/27/2026 4:45:00 AM,RTD,6/27/2026 4:50:00 AM,CVIS,07BIDPP_G01,G,En,28457,
6/27/2026 4:50:00 AM,RTD,6/27/2026 4:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3091.40,
6/27/2026 4:50:00 AM,RTD,6/27/2026 4:55:00 AM,CLUZ,03PAGBIL_G02,G,En,3091.40,
6/27/2026 4:50:00 AM,RTD,6/27/2026 4:55:00 AM,CVIS,08PEDC_U01,G,En,4540.0005,
6/27/2026 4:50:00 AM,RTD,6/27/2026 4:55:00 AM,CMIN,10GNPK_U01,G,En,3202,
6/27/2026 4:50:00 AM,RTD,6/27/2026 4:55:00 AM,CMIN,10GNPK_U02,G,En,3202,
6/27/2026 4:55:00 AM,RTD,6/27/2026 5:00:00 AM,CLUZ,03PAGBIL_G01,G,En,3091.40,
6/27/2026 4:55:00 AM,RTD,6/27/2026 5:00:00 AM,CLUZ,03PAGBIL_G02,G,En,3091.40,
6/27/2026 4:55:00 AM,RTD,6/27/2026 5:00:00 AM,CVIS,08PEDC_U01,G,En,4539.9997,
6/27/2026 4:55:00 AM,RTD,6/27/2026 5:00:00 AM,CVIS,08PEDC_U02,G,En,4539.9997,
6/27/2026 4:55:00 AM,RTD,6/27/2026 5:00:00 AM,CMIN,10GNPK_U01,G,En,3246.30,
6/27/2026 4:55:00 AM,RTD,6/27/2026 5:00:00 AM,CMIN,10GNPK_U02,G,En,3246.30,
6/27/2026 4:55:00 AM,RTD,6/27/2026 5:00:00 AM,CMIN,10GNPK_U03,G,En,3246.30,
6/27/2026 4:55:00 AM,RTD,6/27/2026 5:00:00 AM,CMIN,10GNPK_U04,G,En,3246.30,
6/27/2026 5:00:00 AM,RTD,6/27/2026 5:05:00 AM,CLUZ,03PAGBIL_G01,G,En,3091.40,
6/27/2026 5:00:00 AM,RTD,6/27/2026 5:05:00 AM,CLUZ,03PAGBIL_G02,G,En,3091.40,
6/27/2026 5:00:00 AM,RTD,6/27/2026 5:05:00 AM,CVIS,05CEDC_U01,G,En,4020,
6/27/2026 5:00:00 AM,RTD,6/27/2026 5:05:00 AM,CVIS,05CEDC_U02,G,En,4020,
6/27/2026 5:00:00 AM,RTD,6/27/2026 5:05:00 AM,CVIS,05CEDC_U03,G,En,4020,
6/27/2026 5:00:00 AM,RTD,6/27/2026 5:05:00 AM,CMIN,10GNPK_U01,G,En,3246.30,
6/27/2026 5:00:00 AM,RTD,6/27/2026 5:05:00 AM,CMIN,10GNPK_U02,G,En,3246.30,
6/27/2026 5:00:00 AM,RTD,6/27/2026 5:05:00 AM,CMIN,10GNPK_U03,G,En,3246.30,
6/27/2026 5:00:00 AM,RTD,6/27/2026 5:05:00 AM,CMIN,10GNPK_U04,G,En,3246.30,
6/27/2026 5:05:00 AM,RTD,6/27/2026 5:10:00 AM,CLUZ,01GNPD_U01,G,En,4500,
6/27/2026 5:05:00 AM,RTD,6/27/2026 5:10:00 AM,CLUZ,01GNPD_U02,G,En,4500,
6/27/2026 5:05:00 AM,RTD,6/27/2026 5:10:00 AM,CMIN,10GNPK_U01,G,En,3246.30,
6/27/2026 5:05:00 AM,RTD,6/27/2026 5:10:00 AM,CMIN,10GNPK_U02,G,En,3246.30,
6/27/2026 5:05:00 AM,RTD,6/27/2026 5:10:00 AM,CMIN,10GNPK_U03,G,En,3246.30,
6/27/2026 5:05:00 AM,RTD,6/27/2026 5:10:00 AM,CMIN,10GNPK_U04,G,En,3246.30,
6/27/2026 5:10:00 AM,RTD,6/27/2026 5:15:00 AM,CLUZ,03STA-RI_G02,G,En,8769.90,
6/27/2026 5:10:00 AM,RTD,6/27/2026 5:15:00 AM,CLUZ,03STA-RI_G03,G,En,8769.90,
6/27/2026 5:10:00 AM,RTD,6/27/2026 5:15:00 AM,CLUZ,03STA-RI_G04,G,En,8769.90,
6/27/2026 5:10:00 AM,RTD,6/27/2026 5:15:00 AM,CMIN,10GNPK_U01,G,En,3246.30,
6/27/2026 5:10:00 AM,RTD,6/27/2026 5:15:00 AM,CMIN,10GNPK_U02,G,En,3246.30,
6/27/2026 5:10:00 AM,RTD,6/27/2026 5:15:00 AM,CMIN,10GNPK_U03,G,En,3246.30,
6/27/2026 5:10:00 AM,RTD,6/27/2026 5:15:00 AM,CMIN,10GNPK_U04,G,En,3246.30,
6/27/2026 5:15:00 AM,RTD,6/27/2026 5:20:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
