RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CLUZ,03PAGBIL_G01,G,En,3391.40,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CLUZ,03PAGBIL_G02,G,En,3391.40,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CMIN,11FDC_U01,G,En,3634.40,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CMIN,11FDC_U02,G,En,3634.40,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CMIN,11FDC_U03,G,En,3634.40,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CMIN,11FDC_U01,G,En,3634.40,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CMIN,11FDC_U02,G,En,3634.40,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CMIN,11FDC_U03,G,En,3634.40,
6/28/2026 1:15:00 AM,RTD,6/28/2026 1:20:00 AM,CLUZ,01MPGC_U03,G,En,2949.9978,
6/28/2026 1:15:00 AM,RTD,6/28/2026 1:20:00 AM,CMIN,11FDC_U01,G,En,3634.40,
6/28/2026 1:15:00 AM,RTD,6/28/2026 1:20:00 AM,CMIN,11FDC_U02,G,En,3634.40,
6/28/2026 1:15:00 AM,RTD,6/28/2026 1:20:00 AM,CMIN,11FDC_U03,G,En,3634.40,
6/28/2026 1:20:00 AM,RTD,6/28/2026 1:25:00 AM,CMIN,11FDC_U01,G,En,3634.40,
6/28/2026 1:20:00 AM,RTD,6/28/2026 1:25:00 AM,CMIN,11FDC_U02,G,En,3634.40,
6/28/2026 1:20:00 AM,RTD,6/28/2026 1:25:00 AM,CMIN,11FDC_U03,G,En,3634.40,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CVIS,05CEDC_U01,G,En,4020,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CVIS,05CEDC_U02,G,En,4020,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CVIS,05CEDC_U03,G,En,4020,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CMIN,11FDC_U01,G,En,3634.40,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CMIN,11FDC_U02,G,En,3634.40,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CMIN,11FDC_U03,G,En,3634.40,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CLUZ,01SUAL_G02,G,En,3400.08,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/28/2026 1:35:00 AM,RTD,6/28/2026 1:40:00 AM,CLUZ,03PAGBIL_G01,G,En,3391.40,
6/28/2026 1:35:00 AM,RTD,6/28/2026 1:40:00 AM,CLUZ,03PAGBIL_G02,G,En,3391.40,
6/28/2026 1:35:00 AM,RTD,6/28/2026 1:40:00 AM,CMIN,14SARANG_U01,G,En,3652,
6/28/2026 1:40:00 AM,RTD,6/28/2026 1:45:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/28/2026 1:40:00 AM,RTD,6/28/2026 1:45:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/28/2026 1:40:00 AM,RTD,6/28/2026 1:45:00 AM,CMIN,14SARANG_U02,G,En,3636,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CLUZ,01MPGC_U01,G,En,2900,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CLUZ,01MPGC_U02,G,En,2900,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CLUZ,01MPGC_U03,G,En,2900,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CLUZ,01MPGC_U04,G,En,2900,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CMIN,11FDC_U01,G,En,3629.40,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CMIN,11FDC_U02,G,En,3629.40,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CMIN,11FDC_U03,G,En,3629.40,
6/28/2026 1:50:00 AM,RTD,6/28/2026 1:55:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/28/2026 1:50:00 AM,RTD,6/28/2026 1:55:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/28/2026 1:50:00 AM,RTD,6/28/2026 1:55:00 AM,CMIN,11FDC_U03,G,En,3634.4013,
6/28/2026 1:55:00 AM,RTD,6/28/2026 2:00:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
6/28/2026 1:55:00 AM,RTD,6/28/2026 2:00:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
6/28/2026 1:55:00 AM,RTD,6/28/2026 2:00:00 AM,CMIN,11FDC_U01,G,En,3629.40,
6/28/2026 1:55:00 AM,RTD,6/28/2026 2:00:00 AM,CMIN,11FDC_U02,G,En,3629.40,
6/28/2026 1:55:00 AM,RTD,6/28/2026 2:00:00 AM,CMIN,11FDC_U03,G,En,3629.40,
6/28/2026 2:05:00 AM,RTD,6/28/2026 2:10:00 AM,CLUZ,03QPPL_G01,G,En,2808,
6/28/2026 2:05:00 AM,RTD,6/28/2026 2:10:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/28/2026 2:05:00 AM,RTD,6/28/2026 2:10:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/28/2026 2:05:00 AM,RTD,6/28/2026 2:10:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/28/2026 2:05:00 AM,RTD,6/28/2026 2:10:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/28/2026 2:10:00 AM,RTD,6/28/2026 2:15:00 AM,CLUZ,01MPGC_U02,G,En,2900.0005,
6/28/2026 2:10:00 AM,RTD,6/28/2026 2:15:00 AM,CMIN,11FDC_U01,G,En,3634.4013,
6/28/2026 2:15:00 AM,RTD,6/28/2026 2:20:00 AM,CLUZ,01MPGC_U02,G,En,2900.0002,
6/28/2026 2:15:00 AM,RTD,6/28/2026 2:20:00 AM,CLUZ,01MPGC_U03,G,En,2900.0002,
6/28/2026 2:15:00 AM,RTD,6/28/2026 2:20:00 AM,CLUZ,01MPGC_U04,G,En,2900.0002,
6/28/2026 2:15:00 AM,RTD,6/28/2026 2:20:00 AM,CMIN,11FDC_U01,G,En,3629.40,
6/28/2026 2:15:00 AM,RTD,6/28/2026 2:20:00 AM,CMIN,11FDC_U02,G,En,3629.40,
6/28/2026 2:15:00 AM,RTD,6/28/2026 2:20:00 AM,CMIN,11FDC_U03,G,En,3629.40,
6/28/2026 2:20:00 AM,RTD,6/28/2026 2:25:00 AM,CVIS,05CEDC_U01,G,En,4020,
6/28/2026 2:20:00 AM,RTD,6/28/2026 2:25:00 AM,CVIS,05CEDC_U02,G,En,4020,
6/28/2026 2:20:00 AM,RTD,6/28/2026 2:25:00 AM,CVIS,05CEDC_U03,G,En,4020,
6/28/2026 2:20:00 AM,RTD,6/28/2026 2:25:00 AM,CMIN,11FDC_U01,G,En,3634.40,
6/28/2026 2:20:00 AM,RTD,6/28/2026 2:25:00 AM,CMIN,11FDC_U02,G,En,3634.40,
6/28/2026 2:20:00 AM,RTD,6/28/2026 2:25:00 AM,CMIN,11FDC_U03,G,En,3634.40,
6/28/2026 2:25:00 AM,RTD,6/28/2026 2:30:00 AM,CLUZ,01MPGC_U03,G,En,2899.9997,
6/28/2026 2:25:00 AM,RTD,6/28/2026 2:30:00 AM,CLUZ,01MPGC_U04,G,En,2899.9997,
6/28/2026 2:25:00 AM,RTD,6/28/2026 2:30:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/28/2026 2:25:00 AM,RTD,6/28/2026 2:30:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/28/2026 2:25:00 AM,RTD,6/28/2026 2:30:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/28/2026 2:25:00 AM,RTD,6/28/2026 2:30:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/28/2026 2:30:00 AM,RTD,6/28/2026 2:35:00 AM,CLUZ,03QPPL_G01,G,En,2808,
6/28/2026 2:30:00 AM,RTD,6/28/2026 2:35:00 AM,CMIN,14SARANG_U01,G,En,3652,
6/28/2026 2:35:00 AM,RTD,6/28/2026 2:40:00 AM,CMIN,14SARANG_U01,G,En,3912,
6/28/2026 2:40:00 AM,RTD,6/28/2026 2:45:00 AM,CMIN,14SARANG_U02,G,En,3636,
6/28/2026 2:45:00 AM,RTD,6/28/2026 2:50:00 AM,CMIN,10GNPK_U01,G,En,3500,
6/28/2026 2:45:00 AM,RTD,6/28/2026 2:50:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/28/2026 2:45:00 AM,RTD,6/28/2026 2:50:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/28/2026 2:45:00 AM,RTD,6/28/2026 2:50:00 AM,CMIN,10GNPK_U04,G,En,3500,
6/28/2026 2:50:00 AM,RTD,6/28/2026 2:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3391.40,
6/28/2026 2:50:00 AM,RTD,6/28/2026 2:55:00 AM,CLUZ,03PAGBIL_G02,G,En,3391.40,
6/28/2026 2:55:00 AM,RTD,6/28/2026 3:00:00 AM,CMIN,10GNPK_U01,G,En,3246.30,
6/28/2026 2:55:00 AM,RTD,6/28/2026 3:00:00 AM,CMIN,10GNPK_U02,G,En,3246.30,
6/28/2026 2:55:00 AM,RTD,6/28/2026 3:00:00 AM,CMIN,10GNPK_U03,G,En,3246.30,
6/28/2026 2:55:00 AM,RTD,6/28/2026 3:00:00 AM,CMIN,10GNPK_U04,G,En,3246.30,
6/28/2026 3:00:00 AM,RTD,6/28/2026 3:05:00 AM,CLUZ,01SUAL_G02,G,En,3400.08,
6/28/2026 3:00:00 AM,RTD,6/28/2026 3:05:00 AM,CMIN,10IDP1_U04,G,En,24100,
6/28/2026 3:05:00 AM,RTD,6/28/2026 3:10:00 AM,CLUZ,01SUAL_G02,G,En,3300.08,
6/28/2026 3:10:00 AM,RTD,6/28/2026 3:15:00 AM,CLUZ,01SMC_G04,G,En,2850.08,
6/28/2026 3:10:00 AM,RTD,6/28/2026 3:15:00 AM,CMIN,14SARANG_U01,G,En,3912,
6/28/2026 3:15:00 AM,RTD,6/28/2026 3:20:00 AM,CLUZ,01SMC_G03,G,En,2850.08,
6/28/2026 3:15:00 AM,RTD,6/28/2026 3:20:00 AM,CMIN,11FDC_U01,G,En,3634.40,
6/28/2026 3:15:00 AM,RTD,6/28/2026 3:20:00 AM,CMIN,11FDC_U02,G,En,3634.40,
6/28/2026 3:15:00 AM,RTD,6/28/2026 3:20:00 AM,CMIN,11FDC_U03,G,En,3634.40,
6/28/2026 3:20:00 AM,RTD,6/28/2026 3:25:00 AM,CLUZ,03PAGBIL_G01,G,En,3391.40,
6/28/2026 3:20:00 AM,RTD,6/28/2026 3:25:00 AM,CMIN,11FDC_U01,G,En,3634.40,
6/28/2026 3:20:00 AM,RTD,6/28/2026 3:25:00 AM,CMIN,11FDC_U02,G,En,3634.40,
6/28/2026 3:20:00 AM,RTD,6/28/2026 3:25:00 AM,CMIN,11FDC_U03,G,En,3634.40,
6/28/2026 3:25:00 AM,RTD,6/28/2026 3:30:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
6/28/2026 3:25:00 AM,RTD,6/28/2026 3:30:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
6/28/2026 3:25:00 AM,RTD,6/28/2026 3:30:00 AM,CMIN,10GNPK_U02,G,En,4500,
6/28/2026 3:30:00 AM,RTD,6/28/2026 3:35:00 AM,CLUZ,01GNPD_U01,G,En,4500,
6/28/2026 3:30:00 AM,RTD,6/28/2026 3:35:00 AM,CLUZ,01GNPD_U02,G,En,4500,
6/28/2026 3:30:00 AM,RTD,6/28/2026 3:35:00 AM,CMIN,14SARANG_U02,G,En,3910,
6/28/2026 3:35:00 AM,RTD,6/28/2026 3:40:00 AM,CLUZ,01GNPD_U01,G,En,4500,
6/28/2026 3:35:00 AM,RTD,6/28/2026 3:40:00 AM,CLUZ,01GNPD_U02,G,En,4500,
6/28/2026 3:35:00 AM,RTD,6/28/2026 3:40:00 AM,CVIS,05CEDC_U01,G,En,4020,
6/28/2026 3:35:00 AM,RTD,6/28/2026 3:40:00 AM,CVIS,05CEDC_U02,G,En,4020,
6/28/2026 3:35:00 AM,RTD,6/28/2026 3:40:00 AM,CVIS,05CEDC_U03,G,En,4020,
6/28/2026 3:35:00 AM,RTD,6/28/2026 3:40:00 AM,CMIN,14SARANG_U01,G,En,3912,
6/28/2026 3:40:00 AM,RTD,6/28/2026 3:45:00 AM,CLUZ,01GNPD_U01,G,En,4500,
6/28/2026 3:40:00 AM,RTD,6/28/2026 3:45:00 AM,CLUZ,01GNPD_U02,G,En,4500,
6/28/2026 3:40:00 AM,RTD,6/28/2026 3:45:00 AM,CVIS,05CEDC_U02,G,En,4020.0002,
6/28/2026 3:40:00 AM,RTD,6/28/2026 3:45:00 AM,CVIS,05CEDC_U03,G,En,4020.0002,
6/28/2026 3:40:00 AM,RTD,6/28/2026 3:45:00 AM,CMIN,11FDC_U01,G,En,3639.40,
6/28/2026 3:40:00 AM,RTD,6/28/2026 3:45:00 AM,CMIN,11FDC_U02,G,En,3639.40,
6/28/2026 3:40:00 AM,RTD,6/28/2026 3:45:00 AM,CMIN,11FDC_U03,G,En,3639.40,
6/28/2026 3:45:00 AM,RTD,6/28/2026 3:50:00 AM,CMIN,11FDC_U01,G,En,3639.40,
6/28/2026 3:45:00 AM,RTD,6/28/2026 3:50:00 AM,CMIN,11FDC_U02,G,En,3639.40,
6/28/2026 3:45:00 AM,RTD,6/28/2026 3:50:00 AM,CMIN,11FDC_U03,G,En,3639.40,
6/28/2026 3:50:00 AM,RTD,6/28/2026 3:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3391.40,
6/28/2026 3:55:00 AM,RTD,6/28/2026 4:00:00 AM,CMIN,14SARANG_U02,G,En,3636,
6/28/2026 4:00:00 AM,RTD,6/28/2026 4:05:00 AM,CLUZ,01SUAL_G02,G,En,3200.08,
6/28/2026 4:05:00 AM,RTD,6/28/2026 4:10:00 AM,CMIN,14SARANG_U02,G,En,3636,
6/28/2026 4:10:00 AM,RTD,6/28/2026 4:15:00 AM,CVIS,05CEDC_U01,G,En,4020,
6/28/2026 4:10:00 AM,RTD,6/28/2026 4:15:00 AM,CVIS,05CEDC_U02,G,En,4020,
6/28/2026 4:10:00 AM,RTD,6/28/2026 4:15:00 AM,CVIS,05CEDC_U03,G,En,4020,
6/28/2026 4:15:00 AM,RTD,6/28/2026 4:20:00 AM,CLUZ,01SUAL_G02,G,En,3200.08,
6/28/2026 4:20:00 AM,RTD,6/28/2026 4:25:00 AM,CMIN,14SARANG_U01,G,En,3652,
6/28/2026 4:25:00 AM,RTD,6/28/2026 4:30:00 AM,CLUZ,03PAGBIL_G01,G,En,3091.40,
6/28/2026 4:25:00 AM,RTD,6/28/2026 4:30:00 AM,CMIN,10GNPK_U01,G,En,3246.30,
6/28/2026 4:25:00 AM,RTD,6/28/2026 4:30:00 AM,CMIN,10GNPK_U02,G,En,3246.30,
6/28/2026 4:25:00 AM,RTD,6/28/2026 4:30:00 AM,CMIN,10GNPK_U03,G,En,3246.30,
6/28/2026 4:25:00 AM,RTD,6/28/2026 4:30:00 AM,CMIN,10GNPK_U04,G,En,3246.30,
6/28/2026 4:30:00 AM,RTD,6/28/2026 4:35:00 AM,CLUZ,03PAGBIL_G01,G,En,3091.40,
6/28/2026 4:30:00 AM,RTD,6/28/2026 4:35:00 AM,CMIN,10GNPK_U01,G,En,3246.30,
6/28/2026 4:30:00 AM,RTD,6/28/2026 4:35:00 AM,CMIN,10GNPK_U02,G,En,3246.30,
6/28/2026 4:30:00 AM,RTD,6/28/2026 4:35:00 AM,CMIN,10GNPK_U03,G,En,3246.30,
6/28/2026 4:30:00 AM,RTD,6/28/2026 4:35:00 AM,CMIN,10GNPK_U04,G,En,3246.30,
6/28/2026 4:35:00 AM,RTD,6/28/2026 4:40:00 AM,CLUZ,03PAGBIL_G01,G,En,3091.40,
6/28/2026 4:35:00 AM,RTD,6/28/2026 4:40:00 AM,CMIN,10GNPK_U01,G,En,3500.0024,
6/28/2026 4:35:00 AM,RTD,6/28/2026 4:40:00 AM,CMIN,10GNPK_U03,G,En,3500.0024,
6/28/2026 4:40:00 AM,RTD,6/28/2026 4:45:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
6/28/2026 4:40:00 AM,RTD,6/28/2026 4:45:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
6/28/2026 4:40:00 AM,RTD,6/28/2026 4:45:00 AM,CMIN,10AGUS2_U01,G,En,-9999.0005,
6/28/2026 4:40:00 AM,RTD,6/28/2026 4:45:00 AM,CMIN,10AGUS2_U02,G,En,-9999.0005,
6/28/2026 4:40:00 AM,RTD,6/28/2026 4:45:00 AM,CMIN,10AGUS2_U03,G,En,-9999.0005,
6/28/2026 4:45:00 AM,RTD,6/28/2026 4:50:00 AM,CMIN,10GNPK_U01,G,En,3246.30,
6/28/2026 4:45:00 AM,RTD,6/28/2026 4:50:00 AM,CMIN,10GNPK_U02,G,En,3246.30,
6/28/2026 4:45:00 AM,RTD,6/28/2026 4:50:00 AM,CMIN,10GNPK_U03,G,En,3246.30,
6/28/2026 4:45:00 AM,RTD,6/28/2026 4:50:00 AM,CMIN,10GNPK_U04,G,En,3246.30,
6/28/2026 4:50:00 AM,RTD,6/28/2026 4:55:00 AM,CLUZ,01SUAL_G02,G,En,3100.08,
6/28/2026 4:50:00 AM,RTD,6/28/2026 4:55:00 AM,CMIN,11FDC_U01,G,En,3629.40,
6/28/2026 4:50:00 AM,RTD,6/28/2026 4:55:00 AM,CMIN,11FDC_U02,G,En,3629.40,
6/28/2026 4:50:00 AM,RTD,6/28/2026 4:55:00 AM,CMIN,11FDC_U03,G,En,3629.40,
6/28/2026 4:55:00 AM,RTD,6/28/2026 5:00:00 AM,CVIS,05CEDC_U01,G,En,4020,
6/28/2026 4:55:00 AM,RTD,6/28/2026 5:00:00 AM,CVIS,05CEDC_U02,G,En,4020,
6/28/2026 4:55:00 AM,RTD,6/28/2026 5:00:00 AM,CVIS,05CEDC_U03,G,En,4020,
6/28/2026 5:00:00 AM,RTD,6/28/2026 5:05:00 AM,CMIN,14SARANG_U02,G,En,3636,
6/28/2026 5:05:00 AM,RTD,6/28/2026 5:10:00 AM,CLUZ,03STA-RI_G02,G,En,8769.90,
6/28/2026 5:05:00 AM,RTD,6/28/2026 5:10:00 AM,CLUZ,03STA-RI_G04,G,En,8769.90,
6/28/2026 5:05:00 AM,RTD,6/28/2026 5:10:00 AM,CMIN,11FDC_U01,G,En,3629.40,
6/28/2026 5:05:00 AM,RTD,6/28/2026 5:10:00 AM,CMIN,11FDC_U02,G,En,3629.40,
6/28/2026 5:05:00 AM,RTD,6/28/2026 5:10:00 AM,CMIN,11FDC_U03,G,En,3629.40,
6/28/2026 5:10:00 AM,RTD,6/28/2026 5:15:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
6/28/2026 5:10:00 AM,RTD,6/28/2026 5:15:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
6/28/2026 5:10:00 AM,RTD,6/28/2026 5:15:00 AM,CMIN,14SARANG_U02,G,En,3636,
6/28/2026 5:15:00 AM,RTD,6/28/2026 5:20:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
6/28/2026 5:15:00 AM,RTD,6/28/2026 5:20:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
